,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
29,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
33,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
37,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
41,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
45,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
49,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
53,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
57,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
61,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
65,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
69,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
73,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
77,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
81,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
85,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
89,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
93,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
97,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
101,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
105,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
109,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,2019,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
113,2020,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,2021,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,2023,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
