,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
24,Alan Trejo,Colorado Rockies,Connor Brogdon,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Alan Trejo,Colorado Rockies,Seranthony Dominguez,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Alan Trejo,Colorado Rockies,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Alan Trejo,Colorado Rockies,Aaron Nola,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Alan Trejo,Colorado Rockies,Luis F. Ortiz,Philadelphia Phillies,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Alan Trejo,Colorado Rockies,Ranger Suarez,Philadelphia Phillies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
30,Alan Trejo,Colorado Rockies,Zack Wheeler,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Alan Trejo,Colorado Rockies,Drew Carlton,San Diego Padres,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
32,Alan Trejo,Colorado Rockies,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Alan Trejo,Colorado Rockies,Ryan Weathers,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Alan Trejo,Colorado Rockies,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Alan Trejo,Colorado Rockies,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Alan Trejo,Colorado Rockies,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Alan Trejo,Colorado Rockies,Braxton Garrett,Miami Marlins,4,2,1,0,0,2,0,0,1,.500,.500,.750,1.250
38,Alan Trejo,Colorado Rockies,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Alan Trejo,Colorado Rockies,Jesus Luzardo,Miami Marlins,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
40,Alan Trejo,Colorado Rockies,A.J. Puk,Miami Marlins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Alan Trejo,Colorado Rockies,Tanner Scott,Miami Marlins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
42,Alan Trejo,Colorado Rockies,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Alan Trejo,Colorado Rockies,Alex Wood,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
44,Alan Trejo,Colorado Rockies,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Alan Trejo,Colorado Rockies,Sean Manaea,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Alan Trejo,Colorado Rockies,Ryan Walker,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Alan Trejo,Colorado Rockies,Tommy Hunter,New York Mets,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
48,Alan Trejo,Colorado Rockies,Adam Ottavino,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
49,Alan Trejo,Colorado Rockies,Max Scherzer,New York Mets,3,2,2,0,0,0,0,0,0,.667,.667,1.333,2.000
50,Alan Trejo,Colorado Rockies,Dominic Leone,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
51,Alan Trejo,Colorado Rockies,Justin Verlander,New York Mets,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
52,Alan Trejo,Colorado Rockies,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Alan Trejo,Colorado Rockies,Joey Lucchesi,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Alan Trejo,Colorado Rockies,Jimmy Yacabonis,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Alan Trejo,Colorado Rockies,Ron Marinaccio,New York Yankees,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
56,Alan Trejo,Colorado Rockies,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Alan Trejo,Colorado Rockies,Michael King,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
58,Alan Trejo,Colorado Rockies,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Alan Trejo,Colorado Rockies,Carlos Rodon,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Alan Trejo,Colorado Rockies,Justin Topa,Seattle Mariners,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
61,Alan Trejo,Colorado Rockies,Luis Castillo,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Alan Trejo,Colorado Rockies,Tommy Milone,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Alan Trejo,Colorado Rockies,Emmanuel Clase,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
64,Alan Trejo,Colorado Rockies,Tim Herrin,Cleveland Guardians,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
65,Alan Trejo,Colorado Rockies,Peyton Battenfield,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Alan Trejo,Colorado Rockies,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Alan Trejo,Colorado Rockies,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Alan Trejo,Colorado Rockies,Enyel De Los Santos,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
69,Alan Trejo,Colorado Rockies,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Alan Trejo,Colorado Rockies,Konnor Pilkington,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Alan Trejo,Colorado Rockies,Cal Quantrill,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Alan Trejo,Colorado Rockies,Rich Hill,Pittsburgh Pirates,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
73,Alan Trejo,Colorado Rockies,Robert Stephenson,Pittsburgh Pirates,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
74,Alan Trejo,Colorado Rockies,Johan Oviedo,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
75,Alan Trejo,Colorado Rockies,Colin Holderman,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Alan Trejo,Colorado Rockies,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Alan Trejo,Colorado Rockies,Vince Velasquez,Pittsburgh Pirates,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Alan Trejo,Colorado Rockies,Elvis Peguero,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
79,Alan Trejo,Colorado Rockies,Eric Lauer,Milwaukee Brewers,2,1,1,0,0,3,0,0,0,.500,.500,1.000,1.500
80,Alan Trejo,Colorado Rockies,Wade Miley,Milwaukee Brewers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
81,Alan Trejo,Colorado Rockies,Jake Cousins,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Alan Trejo,Colorado Rockies,Jackson Kowar,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
83,Alan Trejo,Colorado Rockies,Daniel Lynch IV,Kansas City Royals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
84,Alan Trejo,Colorado Rockies,Josh Staumont,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
