,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
78,Harold Ramirez,Tampa Bay Rays,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Harold Ramirez,Tampa Bay Rays,Louie Varland,Minnesota Twins,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
80,Harold Ramirez,Tampa Bay Rays,Drew Smith,New York Mets,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
81,Harold Ramirez,Tampa Bay Rays,Justin Verlander,New York Mets,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
82,Harold Ramirez,Tampa Bay Rays,David Robertson,New York Mets,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
83,Harold Ramirez,Tampa Bay Rays,Tylor Megill,New York Mets,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
84,Harold Ramirez,Tampa Bay Rays,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Harold Ramirez,Tampa Bay Rays,Patrick Corbin,Washington Nationals,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
86,Harold Ramirez,Tampa Bay Rays,Mason Thompson,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Harold Ramirez,Tampa Bay Rays,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Harold Ramirez,Tampa Bay Rays,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Harold Ramirez,Tampa Bay Rays,Gerrit Cole,New York Yankees,6,3,1,0,0,0,0,0,2,.500,.500,.667,1.167
90,Harold Ramirez,Tampa Bay Rays,Michael King,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
91,Harold Ramirez,Tampa Bay Rays,Wandy Peralta,New York Yankees,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
92,Harold Ramirez,Tampa Bay Rays,Albert Abreu,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Harold Ramirez,Tampa Bay Rays,Jhony Brito,New York Yankees,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
94,Harold Ramirez,Tampa Bay Rays,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Harold Ramirez,Tampa Bay Rays,Nestor Cortes,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Harold Ramirez,Tampa Bay Rays,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Harold Ramirez,Tampa Bay Rays,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
98,Harold Ramirez,Tampa Bay Rays,Luis Castillo,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Harold Ramirez,Tampa Bay Rays,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Harold Ramirez,Tampa Bay Rays,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Harold Ramirez,Tampa Bay Rays,Roansy Contreras,Pittsburgh Pirates,3,2,0,0,1,2,0,0,1,.667,.667,1.667,2.334
102,Harold Ramirez,Tampa Bay Rays,Mitch Keller,Pittsburgh Pirates,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
103,Harold Ramirez,Tampa Bay Rays,Cody Bolton,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Harold Ramirez,Tampa Bay Rays,Yohan Ramirez,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
105,Harold Ramirez,Tampa Bay Rays,Dylan Cease,Chicago White Sox,2,2,0,1,0,0,0,0,0,1.000,1.000,2.000,3.000
106,Harold Ramirez,Tampa Bay Rays,Michael Kopech,Chicago White Sox,2,2,0,0,1,2,1,0,0,1.000,1.000,2.500,3.500
107,Harold Ramirez,Tampa Bay Rays,Mike Clevinger,Chicago White Sox,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
108,Harold Ramirez,Tampa Bay Rays,Lucas Giolito,Chicago White Sox,6,1,0,0,1,1,0,0,1,.167,.167,.667,.834
109,Harold Ramirez,Tampa Bay Rays,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Harold Ramirez,Tampa Bay Rays,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Harold Ramirez,Tampa Bay Rays,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
112,Harold Ramirez,Tampa Bay Rays,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Harold Ramirez,Tampa Bay Rays,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Harold Ramirez,Tampa Bay Rays,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Harold Ramirez,Tampa Bay Rays,Eric Lauer,Milwaukee Brewers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
116,Harold Ramirez,Tampa Bay Rays,Freddy Peralta,Milwaukee Brewers,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
117,Harold Ramirez,Tampa Bay Rays,Jake Cousins,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
118,Harold Ramirez,Tampa Bay Rays,Adrian Houser,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Harold Ramirez,Tampa Bay Rays,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Harold Ramirez,Tampa Bay Rays,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Harold Ramirez,Tampa Bay Rays,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Harold Ramirez,Tampa Bay Rays,Eduardo Rodriguez,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Harold Ramirez,Tampa Bay Rays,Joey Wentz,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Harold Ramirez,Tampa Bay Rays,Carlos Hernandez,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
125,Harold Ramirez,Tampa Bay Rays,Jackson Kowar,Kansas City Royals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
126,Harold Ramirez,Tampa Bay Rays,Zack Greinke,Kansas City Royals,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
127,Harold Ramirez,Tampa Bay Rays,Taylor Clarke,Kansas City Royals,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
128,Harold Ramirez,Tampa Bay Rays,Dylan Coleman,Kansas City Royals,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
129,Harold Ramirez,Tampa Bay Rays,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Harold Ramirez,Tampa Bay Rays,Brooks Kriske,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Harold Ramirez,Tampa Bay Rays,Daniel Lynch IV,Kansas City Royals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
132,Harold Ramirez,Tampa Bay Rays,Cole Ragans,Kansas City Royals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
133,Harold Ramirez,Tampa Bay Rays,Shintaro Fujinami,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
134,Harold Ramirez,Tampa Bay Rays,Adrian Martinez,Oakland Athletics,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
135,Harold Ramirez,Tampa Bay Rays,James Kaprielian,Oakland Athletics,3,2,0,0,1,2,0,0,1,.667,.667,1.667,2.334
136,Harold Ramirez,Tampa Bay Rays,Ken Waldichuk,Oakland Athletics,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
137,Harold Ramirez,Tampa Bay Rays,Hogan Harris,Oakland Athletics,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
138,Harold Ramirez,Tampa Bay Rays,Domingo Acevedo,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,Harold Ramirez,Tampa Bay Rays,Paul Blackburn,Oakland Athletics,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
140,Harold Ramirez,Tampa Bay Rays,Trevor May,Oakland Athletics,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
141,Harold Ramirez,Tampa Bay Rays,Sam Moll,Oakland Athletics,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
142,Harold Ramirez,Tampa Bay Rays,Adam Oller,Oakland Athletics,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
143,Harold Ramirez,Tampa Bay Rays,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
