,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
20,Connor Joe,Pittsburgh Pirates,Josh Fleming,Tampa Bay Rays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
21,Connor Joe,Pittsburgh Pirates,Ryan Thompson,Tampa Bay Rays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
22,Connor Joe,Pittsburgh Pirates,Shane McClanahan,Tampa Bay Rays,3,1,0,1,0,0,0,0,1,.333,.333,1.000,1.333
23,Connor Joe,Pittsburgh Pirates,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Connor Joe,Pittsburgh Pirates,Chase Anderson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Connor Joe,Pittsburgh Pirates,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
26,Connor Joe,Pittsburgh Pirates,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Connor Joe,Pittsburgh Pirates,Zack Kelly,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Connor Joe,Pittsburgh Pirates,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Connor Joe,Pittsburgh Pirates,Genesis Cabrera,St. Louis Cardinals,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
30,Connor Joe,Pittsburgh Pirates,Jordan Hicks,St. Louis Cardinals,2,1,0,1,0,0,0,0,1,.500,.500,1.500,2.000
31,Connor Joe,Pittsburgh Pirates,Chris Stratton,St. Louis Cardinals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
32,Connor Joe,Pittsburgh Pirates,Jordan Montgomery,St. Louis Cardinals,6,2,1,0,0,2,0,0,1,.333,.333,.500,.833
33,Connor Joe,Pittsburgh Pirates,Steven Matz,St. Louis Cardinals,2,0,0,0,0,1,1,0,1,.000,.333,.000,.333
34,Connor Joe,Pittsburgh Pirates,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Connor Joe,Pittsburgh Pirates,Drew VerHagen,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Connor Joe,Pittsburgh Pirates,Jake Woodford,St. Louis Cardinals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Connor Joe,Pittsburgh Pirates,Merrill Kelly,Arizona Diamondbacks,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
38,Connor Joe,Pittsburgh Pirates,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Connor Joe,Pittsburgh Pirates,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Connor Joe,Pittsburgh Pirates,Jose Herrera,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Connor Joe,Pittsburgh Pirates,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Connor Joe,Pittsburgh Pirates,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Connor Joe,Pittsburgh Pirates,Derek Law,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Connor Joe,Pittsburgh Pirates,Graham Ashcraft,Cincinnati Reds,5,4,1,0,0,0,0,0,1,.800,.800,1.000,1.800
45,Connor Joe,Pittsburgh Pirates,Nick Lodolo,Cincinnati Reds,2,1,0,0,0,1,1,0,1,.500,.667,.500,1.167
46,Connor Joe,Pittsburgh Pirates,Luke Weaver,Cincinnati Reds,3,1,0,0,1,3,0,0,2,.333,.333,1.333,1.666
47,Connor Joe,Pittsburgh Pirates,Luis Cessa,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Connor Joe,Pittsburgh Pirates,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
49,Connor Joe,Pittsburgh Pirates,Buck Farmer,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Connor Joe,Pittsburgh Pirates,Ian Gibaut,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
51,Connor Joe,Pittsburgh Pirates,Reiver Sanmartin,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
52,Connor Joe,Pittsburgh Pirates,Yimi Garcia,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
53,Connor Joe,Pittsburgh Pirates,Jose Berrios,Toronto Blue Jays,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
54,Connor Joe,Pittsburgh Pirates,Yusei Kikuchi,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Connor Joe,Pittsburgh Pirates,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Connor Joe,Pittsburgh Pirates,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Connor Joe,Pittsburgh Pirates,Danny Coulombe,Baltimore Orioles,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
58,Connor Joe,Pittsburgh Pirates,Felix Bautista,Baltimore Orioles,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
59,Connor Joe,Pittsburgh Pirates,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Connor Joe,Pittsburgh Pirates,Cionel Perez,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Connor Joe,Pittsburgh Pirates,Tyler Wells,Baltimore Orioles,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
62,Connor Joe,Pittsburgh Pirates,Michael Fulmer,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Connor Joe,Pittsburgh Pirates,Anthony Kay,Chicago Cubs,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
64,Connor Joe,Pittsburgh Pirates,Marcus Stroman,Chicago Cubs,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
65,Connor Joe,Pittsburgh Pirates,Kyle Hendricks,Chicago Cubs,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
66,Connor Joe,Pittsburgh Pirates,Drew Smyly,Chicago Cubs,5,1,1,0,0,0,1,0,2,.200,.333,.400,.733
67,Connor Joe,Pittsburgh Pirates,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Connor Joe,Pittsburgh Pirates,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Connor Joe,Pittsburgh Pirates,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
70,Connor Joe,Pittsburgh Pirates,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Connor Joe,Pittsburgh Pirates,Jameson Taillon,Chicago Cubs,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
72,Connor Joe,Pittsburgh Pirates,Nick Martinez,San Diego Padres,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
73,Connor Joe,Pittsburgh Pirates,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Connor Joe,Pittsburgh Pirates,Ray Kerr,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Connor Joe,Pittsburgh Pirates,Joe Musgrove,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Connor Joe,Pittsburgh Pirates,Blake Snell,San Diego Padres,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
77,Connor Joe,Pittsburgh Pirates,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Connor Joe,Pittsburgh Pirates,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Connor Joe,Pittsburgh Pirates,Hector Neris,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
80,Connor Joe,Pittsburgh Pirates,Jose Urquidy,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Connor Joe,Pittsburgh Pirates,Framber Valdez,Houston Astros,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
82,Connor Joe,Pittsburgh Pirates,Kyle Finnegan,Washington Nationals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
83,Connor Joe,Pittsburgh Pirates,Patrick Corbin,Washington Nationals,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
84,Connor Joe,Pittsburgh Pirates,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
85,Connor Joe,Pittsburgh Pirates,Hobie Harris,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
86,Connor Joe,Pittsburgh Pirates,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Connor Joe,Pittsburgh Pirates,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
88,Connor Joe,Pittsburgh Pirates,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Connor Joe,Pittsburgh Pirates,Jordan Weems,Washington Nationals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
90,Connor Joe,Pittsburgh Pirates,Braxton Garrett,Miami Marlins,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
91,Connor Joe,Pittsburgh Pirates,Jesus Luzardo,Miami Marlins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
92,Connor Joe,Pittsburgh Pirates,Huascar Brazoban,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Connor Joe,Pittsburgh Pirates,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Connor Joe,Pittsburgh Pirates,Steven Okert,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
95,Connor Joe,Pittsburgh Pirates,A.J. Puk,Miami Marlins,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
96,Connor Joe,Pittsburgh Pirates,John Brebbia,San Francisco Giants,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
97,Connor Joe,Pittsburgh Pirates,Taylor Rogers,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Connor Joe,Pittsburgh Pirates,Alex Wood,San Francisco Giants,3,2,0,0,0,0,1,0,0,.667,.800,.667,1.467
99,Connor Joe,Pittsburgh Pirates,Camilo Doval,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
100,Connor Joe,Pittsburgh Pirates,Anthony DeSclafani,San Francisco Giants,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
101,Connor Joe,Pittsburgh Pirates,Ryan Walker,San Francisco Giants,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
102,Connor Joe,Pittsburgh Pirates,Tristan Beck,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Connor Joe,Pittsburgh Pirates,Jakob Junis,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Connor Joe,Pittsburgh Pirates,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Connor Joe,Pittsburgh Pirates,Brett Wisely,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Connor Joe,Pittsburgh Pirates,Carlos Carrasco,New York Mets,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
107,Connor Joe,Pittsburgh Pirates,Kodai Senga,New York Mets,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
108,Connor Joe,Pittsburgh Pirates,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Connor Joe,Pittsburgh Pirates,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Connor Joe,Pittsburgh Pirates,Austin Gomber,Colorado Rockies,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
111,Connor Joe,Pittsburgh Pirates,Dinelson Lamet,Colorado Rockies,1,1,0,1,0,0,0,0,0,1.000,1.000,3.000,4.000
112,Connor Joe,Pittsburgh Pirates,Ty Blach,Colorado Rockies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
113,Connor Joe,Pittsburgh Pirates,Jose Urena,Colorado Rockies,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
114,Connor Joe,Pittsburgh Pirates,Kyle Freeland,Colorado Rockies,4,1,0,0,0,0,1,0,0,.250,.400,.250,.650
115,Connor Joe,Pittsburgh Pirates,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Connor Joe,Pittsburgh Pirates,Jake Bird,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
117,Connor Joe,Pittsburgh Pirates,Harold Castro,Colorado Rockies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
118,Connor Joe,Pittsburgh Pirates,Pierce Johnson,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Connor Joe,Pittsburgh Pirates,Peter Lambert,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
120,Connor Joe,Pittsburgh Pirates,Nick Mears,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
121,Connor Joe,Pittsburgh Pirates,Connor Seabold,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Connor Joe,Pittsburgh Pirates,Antonio Senzatela,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
123,Connor Joe,Pittsburgh Pirates,Brent Suter,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
124,Connor Joe,Pittsburgh Pirates,Luis Castillo,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Connor Joe,Pittsburgh Pirates,Chris Flexen,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Connor Joe,Pittsburgh Pirates,Marco Gonzales,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Connor Joe,Pittsburgh Pirates,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Connor Joe,Pittsburgh Pirates,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
129,Connor Joe,Pittsburgh Pirates,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Connor Joe,Pittsburgh Pirates,Justin Topa,Seattle Mariners,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
131,Connor Joe,Pittsburgh Pirates,Sam Hentges,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
132,Connor Joe,Pittsburgh Pirates,Eli Morgan,Cleveland Guardians,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
133,Connor Joe,Pittsburgh Pirates,Logan Allen,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Connor Joe,Pittsburgh Pirates,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Connor Joe,Pittsburgh Pirates,Michael Kelly,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
136,Connor Joe,Pittsburgh Pirates,Cody Morris,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
137,Connor Joe,Pittsburgh Pirates,Jake Diekman,Chicago White Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
138,Connor Joe,Pittsburgh Pirates,Jesse Scholtens,Chicago White Sox,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
139,Connor Joe,Pittsburgh Pirates,Lucas Giolito,Chicago White Sox,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
140,Connor Joe,Pittsburgh Pirates,Clayton Andrews,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
141,Connor Joe,Pittsburgh Pirates,Wade Miley,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
142,Connor Joe,Pittsburgh Pirates,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Connor Joe,Pittsburgh Pirates,Thomas Pannone,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Connor Joe,Pittsburgh Pirates,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Connor Joe,Pittsburgh Pirates,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Connor Joe,Pittsburgh Pirates,Freddy Peralta,Milwaukee Brewers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
147,Connor Joe,Pittsburgh Pirates,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Connor Joe,Pittsburgh Pirates,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
149,Connor Joe,Pittsburgh Pirates,Tyler Alexander,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
150,Connor Joe,Pittsburgh Pirates,Eduardo Rodriguez,Detroit Tigers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
151,Connor Joe,Pittsburgh Pirates,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Connor Joe,Pittsburgh Pirates,Sam Long,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
153,Connor Joe,Pittsburgh Pirates,JP Sears,Oakland Athletics,2,1,1,0,0,1,1,0,1,.500,.667,1.000,1.667
154,Connor Joe,Pittsburgh Pirates,Hogan Harris,Oakland Athletics,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Connor Joe,Pittsburgh Pirates,James Kaprielian,Oakland Athletics,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
156,Connor Joe,Pittsburgh Pirates,Ken Waldichuk,Oakland Athletics,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
