,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
26,Miles Mastrobuoni,Chicago Cubs,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Miles Mastrobuoni,Chicago Cubs,Erich Uelmen,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
28,Miles Mastrobuoni,Chicago Cubs,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Miles Mastrobuoni,Chicago Cubs,Taijuan Walker,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Miles Mastrobuoni,Chicago Cubs,Tim Hill,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
31,Miles Mastrobuoni,Chicago Cubs,Yu Darvish,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
32,Miles Mastrobuoni,Chicago Cubs,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Miles Mastrobuoni,Chicago Cubs,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Miles Mastrobuoni,Chicago Cubs,J.P. France,Houston Astros,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
35,Miles Mastrobuoni,Chicago Cubs,Cristian Javier,Houston Astros,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
36,Miles Mastrobuoni,Chicago Cubs,Bryan Abreu,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Miles Mastrobuoni,Chicago Cubs,Seth Martinez,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
38,Miles Mastrobuoni,Chicago Cubs,Phil Maton,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Miles Mastrobuoni,Chicago Cubs,Rafael Montero,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
40,Miles Mastrobuoni,Chicago Cubs,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Miles Mastrobuoni,Chicago Cubs,Jorge Alcala,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Miles Mastrobuoni,Chicago Cubs,Cole Sands,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Miles Mastrobuoni,Chicago Cubs,Paolo Espino,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Miles Mastrobuoni,Chicago Cubs,Mason Thompson,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Miles Mastrobuoni,Chicago Cubs,Amos Willingham,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
46,Miles Mastrobuoni,Chicago Cubs,Patrick Corbin,Washington Nationals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
47,Miles Mastrobuoni,Chicago Cubs,Trevor Williams,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
