,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
35,Josh Lowe,Tampa Bay Rays,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Josh Lowe,Tampa Bay Rays,Reiver Sanmartin,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Josh Lowe,Tampa Bay Rays,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Josh Lowe,Tampa Bay Rays,Jason Vosler,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Josh Lowe,Tampa Bay Rays,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Josh Lowe,Tampa Bay Rays,Yimi Garcia,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
41,Josh Lowe,Tampa Bay Rays,Alek Manoah,Toronto Blue Jays,5,3,2,0,0,4,0,0,0,.600,.600,1.000,1.600
42,Josh Lowe,Tampa Bay Rays,Jordan Romano,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
43,Josh Lowe,Tampa Bay Rays,Jose Berrios,Toronto Blue Jays,5,1,0,0,0,0,0,0,3,.200,.200,.200,.400
44,Josh Lowe,Tampa Bay Rays,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Josh Lowe,Tampa Bay Rays,Chris Bassitt,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Josh Lowe,Tampa Bay Rays,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Josh Lowe,Tampa Bay Rays,Thomas Hatch,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Josh Lowe,Tampa Bay Rays,Tim Mayza,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Josh Lowe,Tampa Bay Rays,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Josh Lowe,Tampa Bay Rays,Dean Kremer,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
51,Josh Lowe,Tampa Bay Rays,Kyle Gibson,Baltimore Orioles,6,2,0,0,1,1,0,0,0,.333,.333,.833,1.166
52,Josh Lowe,Tampa Bay Rays,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
