,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
32,Jake Cave,Philadelphia Phillies,Jonathan Loaisiga,New York Yankees,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
33,Jake Cave,Philadelphia Phillies,Paul Sewald,Seattle Mariners,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
34,Jake Cave,Philadelphia Phillies,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
35,Jake Cave,Philadelphia Phillies,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Jake Cave,Philadelphia Phillies,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Jake Cave,Philadelphia Phillies,Gavin Williams,Cleveland Guardians,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
38,Jake Cave,Philadelphia Phillies,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Jake Cave,Philadelphia Phillies,Tim Herrin,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
40,Jake Cave,Philadelphia Phillies,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Jake Cave,Philadelphia Phillies,Jimmy Lambert,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
42,Jake Cave,Philadelphia Phillies,Tanner Banks,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Jake Cave,Philadelphia Phillies,Mike Clevinger,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,Jake Cave,Philadelphia Phillies,Jake Diekman,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
45,Jake Cave,Philadelphia Phillies,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Jake Cave,Philadelphia Phillies,Lance Lynn,Chicago White Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Jake Cave,Philadelphia Phillies,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
