,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
147,Nick Castellanos,Philadelphia Phillies,Jose Urena,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
148,Nick Castellanos,Philadelphia Phillies,Noah Davis,Colorado Rockies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
149,Nick Castellanos,Philadelphia Phillies,Kyle Freeland,Colorado Rockies,6,2,0,0,2,2,0,0,1,.333,.333,1.333,1.666
150,Nick Castellanos,Philadelphia Phillies,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Nick Castellanos,Philadelphia Phillies,Austin Gomber,Colorado Rockies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
152,Nick Castellanos,Philadelphia Phillies,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
153,Nick Castellanos,Philadelphia Phillies,Pierce Johnson,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
154,Nick Castellanos,Philadelphia Phillies,Dinelson Lamet,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Nick Castellanos,Philadelphia Phillies,Justin Lawrence,Colorado Rockies,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
156,Nick Castellanos,Philadelphia Phillies,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
157,Nick Castellanos,Philadelphia Phillies,Albert Abreu,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
158,Nick Castellanos,Philadelphia Phillies,Gerrit Cole,New York Yankees,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
159,Nick Castellanos,Philadelphia Phillies,Nestor Cortes,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
160,Nick Castellanos,Philadelphia Phillies,Domingo German,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
161,Nick Castellanos,Philadelphia Phillies,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
162,Nick Castellanos,Philadelphia Phillies,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
163,Nick Castellanos,Philadelphia Phillies,Michael King,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
164,Nick Castellanos,Philadelphia Phillies,Jonathan Loaisiga,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
165,Nick Castellanos,Philadelphia Phillies,Matt Brash,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
166,Nick Castellanos,Philadelphia Phillies,Logan Gilbert,Seattle Mariners,3,2,0,0,1,3,0,0,0,.667,.667,1.667,2.334
167,Nick Castellanos,Philadelphia Phillies,Marco Gonzales,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
168,Nick Castellanos,Philadelphia Phillies,Justin Topa,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
169,Nick Castellanos,Philadelphia Phillies,George Kirby,Seattle Mariners,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
170,Nick Castellanos,Philadelphia Phillies,Tanner Bibee,Cleveland Guardians,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
171,Nick Castellanos,Philadelphia Phillies,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
172,Nick Castellanos,Philadelphia Phillies,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
173,Nick Castellanos,Philadelphia Phillies,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Nick Castellanos,Philadelphia Phillies,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
175,Nick Castellanos,Philadelphia Phillies,Gavin Williams,Cleveland Guardians,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
176,Nick Castellanos,Philadelphia Phillies,Jimmy Lambert,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
177,Nick Castellanos,Philadelphia Phillies,Lance Lynn,Chicago White Sox,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
178,Nick Castellanos,Philadelphia Phillies,Mike Clevinger,Chicago White Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
179,Nick Castellanos,Philadelphia Phillies,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
180,Nick Castellanos,Philadelphia Phillies,Lucas Giolito,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
181,Nick Castellanos,Philadelphia Phillies,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
182,Nick Castellanos,Philadelphia Phillies,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
183,Nick Castellanos,Philadelphia Phillies,Gregory Santos,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
184,Nick Castellanos,Philadelphia Phillies,Corbin Burnes,Milwaukee Brewers,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
185,Nick Castellanos,Philadelphia Phillies,Colin Rea,Milwaukee Brewers,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
186,Nick Castellanos,Philadelphia Phillies,Julio Teheran,Milwaukee Brewers,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
187,Nick Castellanos,Philadelphia Phillies,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
188,Nick Castellanos,Philadelphia Phillies,Abner Uribe,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
189,Nick Castellanos,Philadelphia Phillies,Joey Wentz,Detroit Tigers,2,2,1,0,0,1,1,0,0,1.000,1.000,1.500,2.500
190,Nick Castellanos,Philadelphia Phillies,Reese Olson,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
191,Nick Castellanos,Philadelphia Phillies,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
192,Nick Castellanos,Philadelphia Phillies,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
193,Nick Castellanos,Philadelphia Phillies,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
194,Nick Castellanos,Philadelphia Phillies,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
195,Nick Castellanos,Philadelphia Phillies,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
