,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
76,Will Smith,Los Angeles Dodgers,Seranthony Dominguez,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Will Smith,Los Angeles Dodgers,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
78,Will Smith,Los Angeles Dodgers,Craig Kimbrel,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
79,Will Smith,Los Angeles Dodgers,Yunior Marte,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Will Smith,Los Angeles Dodgers,Aaron Nola,Philadelphia Phillies,6,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Will Smith,Los Angeles Dodgers,Luis F. Ortiz,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Will Smith,Los Angeles Dodgers,Ranger Suarez,Philadelphia Phillies,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
83,Will Smith,Los Angeles Dodgers,Rafael Montero,Houston Astros,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
84,Will Smith,Los Angeles Dodgers,Ryne Stanek,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
85,Will Smith,Los Angeles Dodgers,Ronel Blanco,Houston Astros,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
86,Will Smith,Los Angeles Dodgers,Bryan Abreu,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
87,Will Smith,Los Angeles Dodgers,Hunter Brown,Houston Astros,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
88,Will Smith,Los Angeles Dodgers,J.P. France,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Will Smith,Los Angeles Dodgers,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Will Smith,Los Angeles Dodgers,Nick Martinez,San Diego Padres,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
91,Will Smith,Los Angeles Dodgers,Joe Musgrove,San Diego Padres,5,2,1,0,0,2,1,0,1,.400,.500,.600,1.100
92,Will Smith,Los Angeles Dodgers,Yu Darvish,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
93,Will Smith,Los Angeles Dodgers,Blake Snell,San Diego Padres,3,1,0,0,0,0,3,0,0,.333,.667,.333,1.000
94,Will Smith,Los Angeles Dodgers,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Will Smith,Los Angeles Dodgers,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Will Smith,Los Angeles Dodgers,Josh Hader,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
97,Will Smith,Los Angeles Dodgers,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
