,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
50,Jacob Stallings,Miami Marlins,Drew Carlton,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Jacob Stallings,Miami Marlins,Domingo Tapia,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
52,Jacob Stallings,Miami Marlins,Ryan Weathers,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Jacob Stallings,Miami Marlins,Jorge Alcala,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Jacob Stallings,Miami Marlins,Kenta Maeda,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
55,Jacob Stallings,Miami Marlins,Tyler Mahle,Minnesota Twins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
56,Jacob Stallings,Miami Marlins,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Jacob Stallings,Miami Marlins,Cole Sands,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Jacob Stallings,Miami Marlins,Andres Machado,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
59,Jacob Stallings,Miami Marlins,MacKenzie Gore,Washington Nationals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
60,Jacob Stallings,Miami Marlins,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Jacob Stallings,Miami Marlins,Trevor Williams,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
62,Jacob Stallings,Miami Marlins,Tyler Rogers,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Jacob Stallings,Miami Marlins,Alex Wood,San Francisco Giants,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
64,Jacob Stallings,Miami Marlins,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jacob Stallings,Miami Marlins,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Jacob Stallings,Miami Marlins,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Jacob Stallings,Miami Marlins,Anthony DeSclafani,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Jacob Stallings,Miami Marlins,Jakob Junis,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
69,Jacob Stallings,Miami Marlins,Ross Stripling,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Jacob Stallings,Miami Marlins,Max Scherzer,New York Mets,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
71,Jacob Stallings,Miami Marlins,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Jacob Stallings,Miami Marlins,Kodai Senga,New York Mets,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
73,Jacob Stallings,Miami Marlins,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Jacob Stallings,Miami Marlins,Brad Hand,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
75,Jacob Stallings,Miami Marlins,Justin Lawrence,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
76,Jacob Stallings,Miami Marlins,Karl Kauffmann,Colorado Rockies,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
77,Jacob Stallings,Miami Marlins,Chase Anderson,Colorado Rockies,4,0,0,0,0,1,1,0,0,.000,.200,.000,.200
78,Jacob Stallings,Miami Marlins,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jacob Stallings,Miami Marlins,Peter Lambert,Colorado Rockies,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
80,Jacob Stallings,Miami Marlins,Justin Topa,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
81,Jacob Stallings,Miami Marlins,George Kirby,Seattle Mariners,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
82,Jacob Stallings,Miami Marlins,Tayler Saucedo,Seattle Mariners,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
83,Jacob Stallings,Miami Marlins,Shane Bieber,Cleveland Guardians,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
84,Jacob Stallings,Miami Marlins,Hunter Gaddis,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Jacob Stallings,Miami Marlins,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Jacob Stallings,Miami Marlins,David Bednar,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
87,Jacob Stallings,Miami Marlins,Osvaldo Bido,Pittsburgh Pirates,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
88,Jacob Stallings,Miami Marlins,Michael Kopech,Chicago White Sox,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
89,Jacob Stallings,Miami Marlins,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Jacob Stallings,Miami Marlins,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Jacob Stallings,Miami Marlins,Gregory Santos,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
92,Jacob Stallings,Miami Marlins,Jordan Lyles,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Jacob Stallings,Miami Marlins,Hogan Harris,Oakland Athletics,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
94,Jacob Stallings,Miami Marlins,Austin Pruitt,Oakland Athletics,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
95,Jacob Stallings,Miami Marlins,Paul Blackburn,Oakland Athletics,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
96,Jacob Stallings,Miami Marlins,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
