,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
78,Salvador Perez,Kansas City Royals,Yennier Cano,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Salvador Perez,Kansas City Royals,Cionel Perez,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Salvador Perez,Kansas City Royals,Seth Lugo,San Diego Padres,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
81,Salvador Perez,Kansas City Royals,Drew Carlton,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Salvador Perez,Kansas City Royals,Yu Darvish,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Salvador Perez,Kansas City Royals,Josh Hader,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Salvador Perez,Kansas City Royals,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Salvador Perez,Kansas City Royals,Michael Wacha,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Salvador Perez,Kansas City Royals,Steven Wilson,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Salvador Perez,Kansas City Royals,Griffin Jax,Minnesota Twins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
88,Salvador Perez,Kansas City Royals,Caleb Thielbar,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
89,Salvador Perez,Kansas City Royals,Jorge Lopez,Minnesota Twins,4,2,0,0,0,1,0,0,0,.500,.500,.500,1.000
90,Salvador Perez,Kansas City Royals,Joe Ryan,Minnesota Twins,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
91,Salvador Perez,Kansas City Royals,Sonny Gray,Minnesota Twins,6,2,1,0,0,0,0,0,0,.333,.333,.500,.833
92,Salvador Perez,Kansas City Royals,Pablo Lopez,Minnesota Twins,8,2,0,0,1,2,0,0,2,.250,.222,.625,.847
93,Salvador Perez,Kansas City Royals,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Salvador Perez,Kansas City Royals,Kenta Maeda,Minnesota Twins,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
95,Salvador Perez,Kansas City Royals,Bailey Ober,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
96,Salvador Perez,Kansas City Royals,Josiah Gray,Washington Nationals,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
97,Salvador Perez,Kansas City Royals,Erasmo Ramirez,Washington Nationals,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
98,Salvador Perez,Kansas City Royals,Chad Kuhl,Washington Nationals,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
99,Salvador Perez,Kansas City Royals,Patrick Corbin,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Salvador Perez,Kansas City Royals,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Salvador Perez,Kansas City Royals,MacKenzie Gore,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Salvador Perez,Kansas City Royals,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Salvador Perez,Kansas City Royals,JT Chargois,Miami Marlins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
104,Salvador Perez,Kansas City Royals,Braxton Garrett,Miami Marlins,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
105,Salvador Perez,Kansas City Royals,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Salvador Perez,Kansas City Royals,Edward Cabrera,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
107,Salvador Perez,Kansas City Royals,Jesus Luzardo,Miami Marlins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
108,Salvador Perez,Kansas City Royals,Steven Okert,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Salvador Perez,Kansas City Royals,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Salvador Perez,Kansas City Royals,Taylor Rogers,San Francisco Giants,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
111,Salvador Perez,Kansas City Royals,Ross Stripling,San Francisco Giants,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
112,Salvador Perez,Kansas City Royals,Anthony DeSclafani,San Francisco Giants,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
113,Salvador Perez,Kansas City Royals,Alex Cobb,San Francisco Giants,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Salvador Perez,Kansas City Royals,Sean Manaea,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
115,Salvador Perez,Kansas City Royals,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Salvador Perez,Kansas City Royals,Justin Lawrence,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
117,Salvador Perez,Kansas City Royals,Austin Gomber,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
118,Salvador Perez,Kansas City Royals,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Salvador Perez,Kansas City Royals,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Salvador Perez,Kansas City Royals,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Salvador Perez,Kansas City Royals,Kyle Freeland,Colorado Rockies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Salvador Perez,Kansas City Royals,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Salvador Perez,Kansas City Royals,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Salvador Perez,Kansas City Royals,Luis Severino,New York Yankees,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
125,Salvador Perez,Kansas City Royals,Gerrit Cole,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Salvador Perez,Kansas City Royals,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Salvador Perez,Kansas City Royals,Michael King,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
128,Salvador Perez,Kansas City Royals,Clarke Schmidt,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Salvador Perez,Kansas City Royals,Enyel De Los Santos,Cleveland Guardians,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
130,Salvador Perez,Kansas City Royals,Shane Bieber,Cleveland Guardians,4,1,0,0,0,0,0,0,1,.250,.400,.250,.650
131,Salvador Perez,Kansas City Royals,Logan Allen,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
132,Salvador Perez,Kansas City Royals,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
133,Salvador Perez,Kansas City Royals,Aaron Civale,Cleveland Guardians,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
134,Salvador Perez,Kansas City Royals,Nick Sandlin,Cleveland Guardians,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
135,Salvador Perez,Kansas City Royals,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Salvador Perez,Kansas City Royals,Nicholas Padilla,Chicago White Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
137,Salvador Perez,Kansas City Royals,Dylan Cease,Chicago White Sox,2,1,0,0,0,1,0,0,1,.500,.333,.500,.833
138,Salvador Perez,Kansas City Royals,Lucas Giolito,Chicago White Sox,6,3,1,0,1,1,0,0,1,.500,.500,1.167,1.667
139,Salvador Perez,Kansas City Royals,Lance Lynn,Chicago White Sox,6,1,1,0,0,1,0,0,3,.167,.167,.333,.500
140,Salvador Perez,Kansas City Royals,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,1,1,1,.000,.500,.000,.500
141,Salvador Perez,Kansas City Royals,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
142,Salvador Perez,Kansas City Royals,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Salvador Perez,Kansas City Royals,Michael Kopech,Chicago White Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Salvador Perez,Kansas City Royals,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Salvador Perez,Kansas City Royals,Colin Rea,Milwaukee Brewers,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
146,Salvador Perez,Kansas City Royals,Adrian Houser,Milwaukee Brewers,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
147,Salvador Perez,Kansas City Royals,Eric Lauer,Milwaukee Brewers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
148,Salvador Perez,Kansas City Royals,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
149,Salvador Perez,Kansas City Royals,Tyler Alexander,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
150,Salvador Perez,Kansas City Royals,Jason Foley,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
151,Salvador Perez,Kansas City Royals,Matthew Boyd,Detroit Tigers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
152,Salvador Perez,Kansas City Royals,Michael Lorenzen,Detroit Tigers,9,2,0,0,1,1,0,0,2,.222,.222,.556,.778
