,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
83,Jose Caballero,Seattle Mariners,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
84,Jose Caballero,Seattle Mariners,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Jose Caballero,Seattle Mariners,Jhony Brito,New York Yankees,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
86,Jose Caballero,Seattle Mariners,Gerrit Cole,New York Yankees,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
87,Jose Caballero,Seattle Mariners,Albert Abreu,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
88,Jose Caballero,Seattle Mariners,Nestor Cortes,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Jose Caballero,Seattle Mariners,Domingo German,New York Yankees,2,0,0,0,0,1,1,0,1,.000,.400,.000,.400
90,Jose Caballero,Seattle Mariners,Michael King,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Jose Caballero,Seattle Mariners,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Jose Caballero,Seattle Mariners,Ryan Weber,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Jose Caballero,Seattle Mariners,Rob Zastryzny,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
94,Jose Caballero,Seattle Mariners,David Bednar,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Jose Caballero,Seattle Mariners,Roansy Contreras,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Jose Caballero,Seattle Mariners,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Jose Caballero,Seattle Mariners,Luis L. Ortiz,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
98,Jose Caballero,Seattle Mariners,Vince Velasquez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Jose Caballero,Seattle Mariners,Lucas Giolito,Chicago White Sox,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
100,Jose Caballero,Seattle Mariners,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Jose Caballero,Seattle Mariners,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
102,Jose Caballero,Seattle Mariners,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Jose Caballero,Seattle Mariners,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Jose Caballero,Seattle Mariners,Jesse Scholtens,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Jose Caballero,Seattle Mariners,Eric Lauer,Milwaukee Brewers,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
106,Jose Caballero,Seattle Mariners,Matt Bush,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Jose Caballero,Seattle Mariners,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Jose Caballero,Seattle Mariners,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Jose Caballero,Seattle Mariners,Devin Williams,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
110,Jose Caballero,Seattle Mariners,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Jose Caballero,Seattle Mariners,Matthew Boyd,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
112,Jose Caballero,Seattle Mariners,Joey Wentz,Detroit Tigers,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
113,Jose Caballero,Seattle Mariners,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Jose Caballero,Seattle Mariners,Mason Englert,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
115,Jose Caballero,Seattle Mariners,Tyler Holton,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Jose Caballero,Seattle Mariners,Eduardo Rodriguez,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Jose Caballero,Seattle Mariners,Domingo Acevedo,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
118,Jose Caballero,Seattle Mariners,Richard Lovelady,Oakland Athletics,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
119,Jose Caballero,Seattle Mariners,Ken Waldichuk,Oakland Athletics,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
120,Jose Caballero,Seattle Mariners,JP Sears,Oakland Athletics,3,2,0,0,0,0,0,0,0,.667,.750,.667,1.417
121,Jose Caballero,Seattle Mariners,Kyle Muller,Oakland Athletics,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
122,Jose Caballero,Seattle Mariners,Lucas Erceg,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
123,Jose Caballero,Seattle Mariners,Shintaro Fujinami,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Jose Caballero,Seattle Mariners,Zach Jackson,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Jose Caballero,Seattle Mariners,Sam Long,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Jose Caballero,Seattle Mariners,Adrian Martinez,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
127,Jose Caballero,Seattle Mariners,Mason Miller,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
