,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
81,Nathaniel Lowe,Texas Rangers,Josh Harrison,Philadelphia Phillies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
82,Nathaniel Lowe,Texas Rangers,Zack Wheeler,Philadelphia Phillies,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
83,Nathaniel Lowe,Texas Rangers,Gregory Soto,Philadelphia Phillies,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
84,Nathaniel Lowe,Texas Rangers,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Nathaniel Lowe,Texas Rangers,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
86,Nathaniel Lowe,Texas Rangers,Bailey Falter,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Nathaniel Lowe,Texas Rangers,Aaron Nola,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Nathaniel Lowe,Texas Rangers,Andrew Vasquez,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
89,Nathaniel Lowe,Texas Rangers,Michael Rucker,Chicago Cubs,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
90,Nathaniel Lowe,Texas Rangers,Keegan Thompson,Chicago Cubs,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
91,Nathaniel Lowe,Texas Rangers,Marcus Stroman,Chicago Cubs,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
92,Nathaniel Lowe,Texas Rangers,Jameson Taillon,Chicago Cubs,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
93,Nathaniel Lowe,Texas Rangers,Javier Assad,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Nathaniel Lowe,Texas Rangers,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Nathaniel Lowe,Texas Rangers,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Nathaniel Lowe,Texas Rangers,Justin Steele,Chicago Cubs,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
97,Nathaniel Lowe,Texas Rangers,Shawn Dubin,Houston Astros,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
98,Nathaniel Lowe,Texas Rangers,Luis Garcia,Houston Astros,2,2,1,0,0,3,1,0,0,1.000,1.000,1.500,2.500
99,Nathaniel Lowe,Texas Rangers,Bryan Abreu,Houston Astros,4,2,0,0,1,2,0,0,1,.500,.500,1.250,1.750
100,Nathaniel Lowe,Texas Rangers,Framber Valdez,Houston Astros,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
101,Nathaniel Lowe,Texas Rangers,Hunter Brown,Houston Astros,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
102,Nathaniel Lowe,Texas Rangers,Ronel Blanco,Houston Astros,6,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Nathaniel Lowe,Texas Rangers,Cristian Javier,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Nathaniel Lowe,Texas Rangers,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Nathaniel Lowe,Texas Rangers,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Nathaniel Lowe,Texas Rangers,Parker Mushinski,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
107,Nathaniel Lowe,Texas Rangers,Ryne Stanek,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Nathaniel Lowe,Texas Rangers,Jake Irvin,Washington Nationals,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
109,Nathaniel Lowe,Texas Rangers,Trevor Williams,Washington Nationals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
110,Nathaniel Lowe,Texas Rangers,Joan Adon,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Nathaniel Lowe,Texas Rangers,Patrick Corbin,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Nathaniel Lowe,Texas Rangers,Jose A. Ferrer,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
113,Nathaniel Lowe,Texas Rangers,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Nathaniel Lowe,Texas Rangers,Fernando Abad,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
115,Nathaniel Lowe,Texas Rangers,Matt Carasiti,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
