,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
65,Alec Burleson,St. Louis Cardinals,Joan Adon,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Alec Burleson,St. Louis Cardinals,Logan Webb,San Francisco Giants,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
67,Alec Burleson,St. Louis Cardinals,Alex Cobb,San Francisco Giants,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Alec Burleson,St. Louis Cardinals,Anthony DeSclafani,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Alec Burleson,St. Louis Cardinals,Sean Hjelle,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
70,Alec Burleson,St. Louis Cardinals,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Alec Burleson,St. Louis Cardinals,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Alec Burleson,St. Louis Cardinals,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Alec Burleson,St. Louis Cardinals,Keaton Winn,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Alec Burleson,St. Louis Cardinals,Kodai Senga,New York Mets,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
75,Alec Burleson,St. Louis Cardinals,German Marquez,Colorado Rockies,2,1,0,1,0,1,0,0,1,.500,.500,1.500,2.000
76,Alec Burleson,St. Louis Cardinals,Jose Urena,Colorado Rockies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
77,Alec Burleson,St. Louis Cardinals,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Alec Burleson,St. Louis Cardinals,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Alec Burleson,St. Louis Cardinals,Connor Seabold,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
80,Alec Burleson,St. Louis Cardinals,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Alec Burleson,St. Louis Cardinals,Luis Severino,New York Yankees,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
82,Alec Burleson,St. Louis Cardinals,Gerrit Cole,New York Yankees,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
83,Alec Burleson,St. Louis Cardinals,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Alec Burleson,St. Louis Cardinals,Josh Donaldson,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Alec Burleson,St. Louis Cardinals,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Alec Burleson,St. Louis Cardinals,Tommy Kahnle,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
87,Alec Burleson,St. Louis Cardinals,Michael King,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Alec Burleson,St. Louis Cardinals,Matt Krook,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Alec Burleson,St. Louis Cardinals,Ron Marinaccio,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
90,Alec Burleson,St. Louis Cardinals,Luis Castillo,Seattle Mariners,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
91,Alec Burleson,St. Louis Cardinals,George Kirby,Seattle Mariners,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
92,Alec Burleson,St. Louis Cardinals,Matt Brash,Seattle Mariners,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
93,Alec Burleson,St. Louis Cardinals,Paul Sewald,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Alec Burleson,St. Louis Cardinals,Eli Morgan,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
95,Alec Burleson,St. Louis Cardinals,Tanner Bibee,Cleveland Guardians,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
96,Alec Burleson,St. Louis Cardinals,Hunter Gaddis,Cleveland Guardians,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
97,Alec Burleson,St. Louis Cardinals,Shane Bieber,Cleveland Guardians,1,0,0,0,0,1,1,0,0,.000,.333,.000,.333
98,Alec Burleson,St. Louis Cardinals,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Alec Burleson,St. Louis Cardinals,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Alec Burleson,St. Louis Cardinals,Colin Holderman,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
101,Alec Burleson,St. Louis Cardinals,Duane Underwood Jr.,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
102,Alec Burleson,St. Louis Cardinals,Roansy Contreras,Pittsburgh Pirates,5,1,1,0,0,1,0,0,0,.200,.200,.400,.600
103,Alec Burleson,St. Louis Cardinals,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Alec Burleson,St. Louis Cardinals,Cody Bolton,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
105,Alec Burleson,St. Louis Cardinals,Mitch Keller,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Alec Burleson,St. Louis Cardinals,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Alec Burleson,St. Louis Cardinals,Luis L. Ortiz,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Alec Burleson,St. Louis Cardinals,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
109,Alec Burleson,St. Louis Cardinals,Angel Perdomo,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Alec Burleson,St. Louis Cardinals,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Alec Burleson,St. Louis Cardinals,Vince Velasquez,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Alec Burleson,St. Louis Cardinals,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Alec Burleson,St. Louis Cardinals,Lucas Giolito,Chicago White Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Alec Burleson,St. Louis Cardinals,Kendall Graveman,Chicago White Sox,1,0,0,0,0,1,1,0,0,.000,.500,.000,.500
115,Alec Burleson,St. Louis Cardinals,Gus Varland,Milwaukee Brewers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
116,Alec Burleson,St. Louis Cardinals,Brandon Woodruff,Milwaukee Brewers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
117,Alec Burleson,St. Louis Cardinals,Corbin Burnes,Milwaukee Brewers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
118,Alec Burleson,St. Louis Cardinals,Freddy Peralta,Milwaukee Brewers,5,1,1,0,0,0,0,0,0,.200,.200,.400,.600
119,Alec Burleson,St. Louis Cardinals,Matt Bush,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Alec Burleson,St. Louis Cardinals,Peter Strzelecki,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
121,Alec Burleson,St. Louis Cardinals,Devin Williams,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Alec Burleson,St. Louis Cardinals,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Alec Burleson,St. Louis Cardinals,Chasen Shreve,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
124,Alec Burleson,St. Louis Cardinals,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Alec Burleson,St. Louis Cardinals,Spencer Turnbull,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Alec Burleson,St. Louis Cardinals,Will Vest,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
127,Alec Burleson,St. Louis Cardinals,Zack Greinke,Kansas City Royals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
128,Alec Burleson,St. Louis Cardinals,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Alec Burleson,St. Louis Cardinals,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Alec Burleson,St. Louis Cardinals,Mike Mayers,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
