,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
16,Carlos Santana,Pittsburgh Pirates,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Carlos Santana,Pittsburgh Pirates,Emmet Sheehan,Los Angeles Dodgers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
18,Carlos Santana,Pittsburgh Pirates,Gavin Stone,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
19,Carlos Santana,Pittsburgh Pirates,Julio Urias,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Carlos Santana,Pittsburgh Pirates,Alex Vesia,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Carlos Santana,Pittsburgh Pirates,Jacob Webb,Los Angeles Angels,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
22,Carlos Santana,Pittsburgh Pirates,Tyler Anderson,Los Angeles Angels,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
23,Carlos Santana,Pittsburgh Pirates,Reid Detmers,Los Angeles Angels,3,1,1,0,0,1,0,0,2,.333,.333,.667,1.000
24,Carlos Santana,Pittsburgh Pirates,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Carlos Santana,Pittsburgh Pirates,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Carlos Santana,Pittsburgh Pirates,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
27,Carlos Santana,Pittsburgh Pirates,Gerardo Reyes,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Carlos Santana,Pittsburgh Pirates,Jason Adam,Tampa Bay Rays,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
29,Carlos Santana,Pittsburgh Pirates,Shane McClanahan,Tampa Bay Rays,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
30,Carlos Santana,Pittsburgh Pirates,Zach Eflin,Tampa Bay Rays,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
31,Carlos Santana,Pittsburgh Pirates,Chase Anderson,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Carlos Santana,Pittsburgh Pirates,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Carlos Santana,Pittsburgh Pirates,Josh Fleming,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Carlos Santana,Pittsburgh Pirates,Javy Guerra,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Carlos Santana,Pittsburgh Pirates,Colin Poche,Tampa Bay Rays,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
36,Carlos Santana,Pittsburgh Pirates,Corey Kluber,Boston Red Sox,1,1,0,0,1,1,1,0,0,1.000,1.000,4.000,5.000
37,Carlos Santana,Pittsburgh Pirates,Kaleb Ort,Boston Red Sox,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
38,Carlos Santana,Pittsburgh Pirates,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Carlos Santana,Pittsburgh Pirates,Kutter Crawford,Boston Red Sox,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
40,Carlos Santana,Pittsburgh Pirates,Zack Kelly,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Carlos Santana,Pittsburgh Pirates,Nick Pivetta,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Carlos Santana,Pittsburgh Pirates,John Schreiber,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Carlos Santana,Pittsburgh Pirates,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,Carlos Santana,Pittsburgh Pirates,Giovanny Gallegos,St. Louis Cardinals,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
45,Carlos Santana,Pittsburgh Pirates,Jack Flaherty,St. Louis Cardinals,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
46,Carlos Santana,Pittsburgh Pirates,Jordan Hicks,St. Louis Cardinals,2,1,0,0,0,1,2,0,1,.500,.750,.500,1.250
47,Carlos Santana,Pittsburgh Pirates,Jordan Montgomery,St. Louis Cardinals,5,2,2,0,0,1,0,0,2,.400,.400,.800,1.200
48,Carlos Santana,Pittsburgh Pirates,Miles Mikolas,St. Louis Cardinals,6,1,0,0,0,0,0,0,0,.167,.167,.167,.334
49,Carlos Santana,Pittsburgh Pirates,Steven Matz,St. Louis Cardinals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
50,Carlos Santana,Pittsburgh Pirates,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Carlos Santana,Pittsburgh Pirates,Chris Stratton,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Carlos Santana,Pittsburgh Pirates,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Carlos Santana,Pittsburgh Pirates,Justin Martinez,Arizona Diamondbacks,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
54,Carlos Santana,Pittsburgh Pirates,Brandon Pfaadt,Arizona Diamondbacks,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
55,Carlos Santana,Pittsburgh Pirates,Zac Gallen,Arizona Diamondbacks,6,1,1,0,0,0,0,0,2,.167,.167,.333,.500
56,Carlos Santana,Pittsburgh Pirates,Austin Adams,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Carlos Santana,Pittsburgh Pirates,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Carlos Santana,Pittsburgh Pirates,Zach Davies,Arizona Diamondbacks,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
59,Carlos Santana,Pittsburgh Pirates,Luis Frias,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Carlos Santana,Pittsburgh Pirates,Tyler Gilbert,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Carlos Santana,Pittsburgh Pirates,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Carlos Santana,Pittsburgh Pirates,Merrill Kelly,Arizona Diamondbacks,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
63,Carlos Santana,Pittsburgh Pirates,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
64,Carlos Santana,Pittsburgh Pirates,Anthony Misiewicz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Carlos Santana,Pittsburgh Pirates,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Carlos Santana,Pittsburgh Pirates,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Carlos Santana,Pittsburgh Pirates,Ian Gibaut,Cincinnati Reds,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
68,Carlos Santana,Pittsburgh Pirates,Nick Lodolo,Cincinnati Reds,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
69,Carlos Santana,Pittsburgh Pirates,Luis Cessa,Cincinnati Reds,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
70,Carlos Santana,Pittsburgh Pirates,Fernando Cruz,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
71,Carlos Santana,Pittsburgh Pirates,Graham Ashcraft,Cincinnati Reds,5,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Carlos Santana,Pittsburgh Pirates,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Carlos Santana,Pittsburgh Pirates,Buck Farmer,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Carlos Santana,Pittsburgh Pirates,Hunter Greene,Cincinnati Reds,5,0,0,0,0,0,0,0,3,.000,.000,.000,.000
75,Carlos Santana,Pittsburgh Pirates,Derek Law,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Carlos Santana,Pittsburgh Pirates,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
77,Carlos Santana,Pittsburgh Pirates,Yimi Garcia,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
78,Carlos Santana,Pittsburgh Pirates,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
79,Carlos Santana,Pittsburgh Pirates,Jose Berrios,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Carlos Santana,Pittsburgh Pirates,Jay Jackson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Carlos Santana,Pittsburgh Pirates,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
82,Carlos Santana,Pittsburgh Pirates,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Carlos Santana,Pittsburgh Pirates,Austin Voth,Baltimore Orioles,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
84,Carlos Santana,Pittsburgh Pirates,Tyler Wells,Baltimore Orioles,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
85,Carlos Santana,Pittsburgh Pirates,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Carlos Santana,Pittsburgh Pirates,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Carlos Santana,Pittsburgh Pirates,Kyle Bradish,Baltimore Orioles,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Carlos Santana,Pittsburgh Pirates,Kyle Gibson,Baltimore Orioles,3,0,0,0,0,1,0,0,0,.000,.000,.000,.000
89,Carlos Santana,Pittsburgh Pirates,Drew Smyly,Chicago Cubs,6,2,0,0,1,3,0,0,1,.333,.333,.833,1.166
90,Carlos Santana,Pittsburgh Pirates,Adbert Alzolay,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Carlos Santana,Pittsburgh Pirates,Michael Fulmer,Chicago Cubs,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
92,Carlos Santana,Pittsburgh Pirates,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,Carlos Santana,Pittsburgh Pirates,Julian Merryweather,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Carlos Santana,Pittsburgh Pirates,Marcus Stroman,Chicago Cubs,6,0,0,0,0,1,0,0,1,.000,.000,.000,.000
95,Carlos Santana,Pittsburgh Pirates,Jameson Taillon,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Carlos Santana,Pittsburgh Pirates,Drew Carlton,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
97,Carlos Santana,Pittsburgh Pirates,Adrian Morejon,San Diego Padres,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
98,Carlos Santana,Pittsburgh Pirates,Joe Musgrove,San Diego Padres,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
99,Carlos Santana,Pittsburgh Pirates,Blake Snell,San Diego Padres,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
100,Carlos Santana,Pittsburgh Pirates,Reiss Knehr,San Diego Padres,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
101,Carlos Santana,Pittsburgh Pirates,Luis Garcia,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Carlos Santana,Pittsburgh Pirates,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Carlos Santana,Pittsburgh Pirates,Jose Urquidy,Houston Astros,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
104,Carlos Santana,Pittsburgh Pirates,Framber Valdez,Houston Astros,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
105,Carlos Santana,Pittsburgh Pirates,Cristian Javier,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Carlos Santana,Pittsburgh Pirates,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Carlos Santana,Pittsburgh Pirates,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Carlos Santana,Pittsburgh Pirates,Hector Neris,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Carlos Santana,Pittsburgh Pirates,Chad Kuhl,Washington Nationals,2,2,1,0,0,3,0,0,0,1.000,.667,1.500,2.167
110,Carlos Santana,Pittsburgh Pirates,Hobie Harris,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
111,Carlos Santana,Pittsburgh Pirates,Josiah Gray,Washington Nationals,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
112,Carlos Santana,Pittsburgh Pirates,Andres Machado,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Carlos Santana,Pittsburgh Pirates,Dylan Floro,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
114,Carlos Santana,Pittsburgh Pirates,Braxton Garrett,Miami Marlins,3,1,1,0,0,1,0,0,2,.333,.333,.667,1.000
115,Carlos Santana,Pittsburgh Pirates,A.J. Puk,Miami Marlins,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
116,Carlos Santana,Pittsburgh Pirates,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Carlos Santana,Pittsburgh Pirates,Bryan Hoeing,Miami Marlins,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
118,Carlos Santana,Pittsburgh Pirates,Jesus Luzardo,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Carlos Santana,Pittsburgh Pirates,Steven Okert,Miami Marlins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
120,Carlos Santana,Pittsburgh Pirates,Eury Perez,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Carlos Santana,Pittsburgh Pirates,Alex Cobb,San Francisco Giants,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
122,Carlos Santana,Pittsburgh Pirates,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Carlos Santana,Pittsburgh Pirates,Tristan Beck,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Carlos Santana,Pittsburgh Pirates,Sean Manaea,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
125,Carlos Santana,Pittsburgh Pirates,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
126,Carlos Santana,Pittsburgh Pirates,Ross Stripling,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
127,Carlos Santana,Pittsburgh Pirates,Alex Wood,San Francisco Giants,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
128,Carlos Santana,Pittsburgh Pirates,Tommy Hunter,New York Mets,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
129,Carlos Santana,Pittsburgh Pirates,Tylor Megill,New York Mets,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
130,Carlos Santana,Pittsburgh Pirates,Kodai Senga,New York Mets,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
131,Carlos Santana,Pittsburgh Pirates,Carlos Carrasco,New York Mets,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Carlos Santana,Pittsburgh Pirates,Zach Muckenhirn,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Carlos Santana,Pittsburgh Pirates,Brooks Raley,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
134,Carlos Santana,Pittsburgh Pirates,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
135,Carlos Santana,Pittsburgh Pirates,Austin Gomber,Colorado Rockies,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
136,Carlos Santana,Pittsburgh Pirates,Ty Blach,Colorado Rockies,4,3,0,0,0,2,0,0,0,.750,.750,.750,1.500
137,Carlos Santana,Pittsburgh Pirates,Jose Urena,Colorado Rockies,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
138,Carlos Santana,Pittsburgh Pirates,Daniel Bard,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
139,Carlos Santana,Pittsburgh Pirates,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Carlos Santana,Pittsburgh Pirates,Kyle Freeland,Colorado Rockies,5,0,0,0,0,1,0,0,2,.000,.000,.000,.000
141,Carlos Santana,Pittsburgh Pirates,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
142,Carlos Santana,Pittsburgh Pirates,Dinelson Lamet,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
143,Carlos Santana,Pittsburgh Pirates,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Carlos Santana,Pittsburgh Pirates,Connor Seabold,Colorado Rockies,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
145,Carlos Santana,Pittsburgh Pirates,Antonio Senzatela,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
146,Carlos Santana,Pittsburgh Pirates,George Kirby,Seattle Mariners,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
147,Carlos Santana,Pittsburgh Pirates,Luis Castillo,Seattle Mariners,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
148,Carlos Santana,Pittsburgh Pirates,Chris Flexen,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Carlos Santana,Pittsburgh Pirates,Marco Gonzales,Seattle Mariners,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
150,Carlos Santana,Pittsburgh Pirates,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Carlos Santana,Pittsburgh Pirates,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Carlos Santana,Pittsburgh Pirates,Michael Kelly,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
153,Carlos Santana,Pittsburgh Pirates,Trevor Stephan,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
154,Carlos Santana,Pittsburgh Pirates,Logan Allen,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Carlos Santana,Pittsburgh Pirates,Aaron Civale,Cleveland Guardians,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
156,Carlos Santana,Pittsburgh Pirates,Xzavion Curry,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
157,Carlos Santana,Pittsburgh Pirates,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
158,Carlos Santana,Pittsburgh Pirates,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Carlos Santana,Pittsburgh Pirates,Aaron Bummer,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
160,Carlos Santana,Pittsburgh Pirates,Mike Clevinger,Chicago White Sox,2,2,0,0,0,2,1,0,0,1.000,1.000,1.000,2.000
161,Carlos Santana,Pittsburgh Pirates,Lucas Giolito,Chicago White Sox,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
162,Carlos Santana,Pittsburgh Pirates,Michael Kopech,Chicago White Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
163,Carlos Santana,Pittsburgh Pirates,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
164,Carlos Santana,Pittsburgh Pirates,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
165,Carlos Santana,Pittsburgh Pirates,Jesse Scholtens,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
166,Carlos Santana,Pittsburgh Pirates,Matt Bush,Milwaukee Brewers,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
167,Carlos Santana,Pittsburgh Pirates,Trevor Megill,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
168,Carlos Santana,Pittsburgh Pirates,Elvis Peguero,Milwaukee Brewers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
169,Carlos Santana,Pittsburgh Pirates,Peter Strzelecki,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
170,Carlos Santana,Pittsburgh Pirates,Thomas Pannone,Milwaukee Brewers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
171,Carlos Santana,Pittsburgh Pirates,Julio Teheran,Milwaukee Brewers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
172,Carlos Santana,Pittsburgh Pirates,Freddy Peralta,Milwaukee Brewers,5,2,2,0,0,0,0,0,1,.400,.400,.800,1.200
173,Carlos Santana,Pittsburgh Pirates,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
174,Carlos Santana,Pittsburgh Pirates,Wade Miley,Milwaukee Brewers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
175,Carlos Santana,Pittsburgh Pirates,Colin Rea,Milwaukee Brewers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
176,Carlos Santana,Pittsburgh Pirates,Devin Williams,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
177,Carlos Santana,Pittsburgh Pirates,Tyler Alexander,Detroit Tigers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
178,Carlos Santana,Pittsburgh Pirates,Michael Lorenzen,Detroit Tigers,2,1,1,0,0,0,1,0,0,.500,.667,1.000,1.667
179,Carlos Santana,Pittsburgh Pirates,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
180,Carlos Santana,Pittsburgh Pirates,Eduardo Rodriguez,Detroit Tigers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
181,Carlos Santana,Pittsburgh Pirates,Will Vest,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
182,Carlos Santana,Pittsburgh Pirates,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
183,Carlos Santana,Pittsburgh Pirates,Shintaro Fujinami,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
184,Carlos Santana,Pittsburgh Pirates,Hogan Harris,Oakland Athletics,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
185,Carlos Santana,Pittsburgh Pirates,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
186,Carlos Santana,Pittsburgh Pirates,JP Sears,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
187,Carlos Santana,Pittsburgh Pirates,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
