,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
26,Pavin Smith,Arizona Diamondbacks,Jack Flaherty,St. Louis Cardinals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
27,Pavin Smith,Arizona Diamondbacks,Matt Strahm,Philadelphia Phillies,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
28,Pavin Smith,Arizona Diamondbacks,Zack Wheeler,Philadelphia Phillies,6,1,0,0,1,1,0,0,0,.167,.167,.667,.834
29,Pavin Smith,Arizona Diamondbacks,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Pavin Smith,Arizona Diamondbacks,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Pavin Smith,Arizona Diamondbacks,Dylan Covey,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
32,Pavin Smith,Arizona Diamondbacks,Jeff Hoffman,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
33,Pavin Smith,Arizona Diamondbacks,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Pavin Smith,Arizona Diamondbacks,Aaron Nola,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Pavin Smith,Arizona Diamondbacks,Luis F. Ortiz,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Pavin Smith,Arizona Diamondbacks,Ranger Suarez,Philadelphia Phillies,5,0,0,0,0,0,0,0,2,.000,.000,.000,.000
37,Pavin Smith,Arizona Diamondbacks,Andrew Vasquez,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Pavin Smith,Arizona Diamondbacks,Joe Musgrove,San Diego Padres,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
39,Pavin Smith,Arizona Diamondbacks,Yu Darvish,San Diego Padres,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
40,Pavin Smith,Arizona Diamondbacks,Luis Garcia,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Pavin Smith,Arizona Diamondbacks,Seth Lugo,San Diego Padres,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
42,Pavin Smith,Arizona Diamondbacks,Steven Wilson,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Pavin Smith,Arizona Diamondbacks,Dylan Floro,Miami Marlins,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
44,Pavin Smith,Arizona Diamondbacks,Chi Chi Gonzalez,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
45,Pavin Smith,Arizona Diamondbacks,Sandy Alcantara,Miami Marlins,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
46,Pavin Smith,Arizona Diamondbacks,Braxton Garrett,Miami Marlins,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
47,Pavin Smith,Arizona Diamondbacks,Huascar Brazoban,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Pavin Smith,Arizona Diamondbacks,Edward Cabrera,Miami Marlins,1,0,0,0,0,1,1,0,1,.000,.500,.000,.500
49,Pavin Smith,Arizona Diamondbacks,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Pavin Smith,Arizona Diamondbacks,Tanner Scott,Miami Marlins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
51,Pavin Smith,Arizona Diamondbacks,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Pavin Smith,Arizona Diamondbacks,Chad Kuhl,Washington Nationals,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
53,Pavin Smith,Arizona Diamondbacks,Josiah Gray,Washington Nationals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
54,Pavin Smith,Arizona Diamondbacks,Jake Irvin,Washington Nationals,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
55,Pavin Smith,Arizona Diamondbacks,Patrick Corbin,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Pavin Smith,Arizona Diamondbacks,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Pavin Smith,Arizona Diamondbacks,Kyle Finnegan,Washington Nationals,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
58,Pavin Smith,Arizona Diamondbacks,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Pavin Smith,Arizona Diamondbacks,Andres Machado,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
60,Pavin Smith,Arizona Diamondbacks,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
61,Pavin Smith,Arizona Diamondbacks,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Pavin Smith,Arizona Diamondbacks,Cole Waites,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Pavin Smith,Arizona Diamondbacks,Anthony DeSclafani,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
64,Pavin Smith,Arizona Diamondbacks,Alex Cobb,San Francisco Giants,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Pavin Smith,Arizona Diamondbacks,Camilo Doval,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Pavin Smith,Arizona Diamondbacks,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Pavin Smith,Arizona Diamondbacks,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Pavin Smith,Arizona Diamondbacks,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Pavin Smith,Arizona Diamondbacks,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
70,Pavin Smith,Arizona Diamondbacks,Keaton Winn,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Pavin Smith,Arizona Diamondbacks,Dinelson Lamet,Colorado Rockies,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
72,Pavin Smith,Arizona Diamondbacks,Karl Kauffmann,Colorado Rockies,2,1,0,0,1,3,1,0,0,.500,.667,2.000,2.667
73,Pavin Smith,Arizona Diamondbacks,Daniel Bard,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
74,Pavin Smith,Arizona Diamondbacks,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Pavin Smith,Arizona Diamondbacks,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Pavin Smith,Arizona Diamondbacks,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Pavin Smith,Arizona Diamondbacks,Noah Davis,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
78,Pavin Smith,Arizona Diamondbacks,Austin Gomber,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Pavin Smith,Arizona Diamondbacks,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Pavin Smith,Arizona Diamondbacks,Peter Lambert,Colorado Rockies,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
81,Pavin Smith,Arizona Diamondbacks,Nick Mears,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Pavin Smith,Arizona Diamondbacks,Connor Seabold,Colorado Rockies,5,0,0,0,0,0,0,0,2,.000,.000,.000,.000
83,Pavin Smith,Arizona Diamondbacks,Brent Suter,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
84,Pavin Smith,Arizona Diamondbacks,Xzavion Curry,Cleveland Guardians,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
85,Pavin Smith,Arizona Diamondbacks,Shane Bieber,Cleveland Guardians,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
86,Pavin Smith,Arizona Diamondbacks,Tanner Bibee,Cleveland Guardians,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
87,Pavin Smith,Arizona Diamondbacks,Enyel De Los Santos,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
88,Pavin Smith,Arizona Diamondbacks,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Pavin Smith,Arizona Diamondbacks,Daniel Norris,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Pavin Smith,Arizona Diamondbacks,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Pavin Smith,Arizona Diamondbacks,Touki Toussaint,Cleveland Guardians,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
92,Pavin Smith,Arizona Diamondbacks,Robert Stephenson,Pittsburgh Pirates,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
93,Pavin Smith,Arizona Diamondbacks,Roansy Contreras,Pittsburgh Pirates,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
94,Pavin Smith,Arizona Diamondbacks,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Pavin Smith,Arizona Diamondbacks,Mitch Keller,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Pavin Smith,Arizona Diamondbacks,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Pavin Smith,Arizona Diamondbacks,Yohan Ramirez,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Pavin Smith,Arizona Diamondbacks,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Pavin Smith,Arizona Diamondbacks,Joel Payamps,Milwaukee Brewers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
100,Pavin Smith,Arizona Diamondbacks,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
101,Pavin Smith,Arizona Diamondbacks,Trevor Megill,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
102,Pavin Smith,Arizona Diamondbacks,Elvis Peguero,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
103,Pavin Smith,Arizona Diamondbacks,Peter Strzelecki,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
104,Pavin Smith,Arizona Diamondbacks,Julio Teheran,Milwaukee Brewers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
105,Pavin Smith,Arizona Diamondbacks,Chasen Shreve,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
106,Pavin Smith,Arizona Diamondbacks,Matthew Boyd,Detroit Tigers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
107,Pavin Smith,Arizona Diamondbacks,Joey Wentz,Detroit Tigers,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
108,Pavin Smith,Arizona Diamondbacks,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Pavin Smith,Arizona Diamondbacks,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Pavin Smith,Arizona Diamondbacks,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Pavin Smith,Arizona Diamondbacks,Garrett Hill,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
112,Pavin Smith,Arizona Diamondbacks,Tyler Holton,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
113,Pavin Smith,Arizona Diamondbacks,Michael Lorenzen,Detroit Tigers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Pavin Smith,Arizona Diamondbacks,Will Vest,Detroit Tigers,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Pavin Smith,Arizona Diamondbacks,Brad Keller,Kansas City Royals,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
116,Pavin Smith,Arizona Diamondbacks,Brady Singer,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
117,Pavin Smith,Arizona Diamondbacks,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Pavin Smith,Arizona Diamondbacks,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Pavin Smith,Arizona Diamondbacks,Adrian Martinez,Oakland Athletics,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
120,Pavin Smith,Arizona Diamondbacks,Shintaro Fujinami,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Pavin Smith,Arizona Diamondbacks,Sam Long,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
122,Pavin Smith,Arizona Diamondbacks,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Pavin Smith,Arizona Diamondbacks,Sam Moll,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Pavin Smith,Arizona Diamondbacks,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Pavin Smith,Arizona Diamondbacks,Drew Rucinski,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
