,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
47,Christian Arroyo,Boston Red Sox,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Christian Arroyo,Boston Red Sox,Justin Steele,Chicago Cubs,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Christian Arroyo,Boston Red Sox,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Christian Arroyo,Boston Red Sox,Willi Castro,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
51,Christian Arroyo,Boston Red Sox,Brent Headrick,Minnesota Twins,1,1,1,0,0,3,0,0,0,1.000,1.000,2.000,3.000
52,Christian Arroyo,Boston Red Sox,Jovani Moran,Minnesota Twins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
53,Christian Arroyo,Boston Red Sox,Bailey Ober,Minnesota Twins,3,3,0,0,1,1,0,0,0,1.000,1.000,2.000,3.000
54,Christian Arroyo,Boston Red Sox,Brock Stewart,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
55,Christian Arroyo,Boston Red Sox,Sonny Gray,Minnesota Twins,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
56,Christian Arroyo,Boston Red Sox,Jose De Leon,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
57,Christian Arroyo,Boston Red Sox,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Christian Arroyo,Boston Red Sox,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Christian Arroyo,Boston Red Sox,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
60,Christian Arroyo,Boston Red Sox,Braxton Garrett,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Christian Arroyo,Boston Red Sox,Jesus Luzardo,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Christian Arroyo,Boston Red Sox,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Christian Arroyo,Boston Red Sox,Daniel Bard,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
64,Christian Arroyo,Boston Red Sox,Brent Suter,Colorado Rockies,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
65,Christian Arroyo,Boston Red Sox,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
66,Christian Arroyo,Boston Red Sox,Jake Bird,Colorado Rockies,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
67,Christian Arroyo,Boston Red Sox,Austin Gomber,Colorado Rockies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Christian Arroyo,Boston Red Sox,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Christian Arroyo,Boston Red Sox,Peter Lambert,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
70,Christian Arroyo,Boston Red Sox,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Christian Arroyo,Boston Red Sox,Connor Seabold,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Christian Arroyo,Boston Red Sox,Domingo German,New York Yankees,4,2,1,0,0,0,0,0,1,.500,.600,.750,1.350
73,Christian Arroyo,Boston Red Sox,Albert Abreu,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Christian Arroyo,Boston Red Sox,Gerrit Cole,New York Yankees,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
75,Christian Arroyo,Boston Red Sox,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Christian Arroyo,Boston Red Sox,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Christian Arroyo,Boston Red Sox,Isiah Kiner-Falefa,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Christian Arroyo,Boston Red Sox,Michael King,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Christian Arroyo,Boston Red Sox,Matt Krook,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Christian Arroyo,Boston Red Sox,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Christian Arroyo,Boston Red Sox,Clarke Schmidt,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Christian Arroyo,Boston Red Sox,Peyton Battenfield,Cleveland Guardians,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
83,Christian Arroyo,Boston Red Sox,Xzavion Curry,Cleveland Guardians,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
84,Christian Arroyo,Boston Red Sox,Nick Sandlin,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
85,Christian Arroyo,Boston Red Sox,Emmanuel Clase,Cleveland Guardians,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
86,Christian Arroyo,Boston Red Sox,Zach Plesac,Cleveland Guardians,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
87,Christian Arroyo,Boston Red Sox,Logan Allen,Cleveland Guardians,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
88,Christian Arroyo,Boston Red Sox,Aaron Civale,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Christian Arroyo,Boston Red Sox,James Karinchak,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
90,Christian Arroyo,Boston Red Sox,Mitch Keller,Pittsburgh Pirates,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
91,Christian Arroyo,Boston Red Sox,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Christian Arroyo,Boston Red Sox,Johan Oviedo,Pittsburgh Pirates,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
93,Christian Arroyo,Boston Red Sox,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Christian Arroyo,Boston Red Sox,Lance Lynn,Chicago White Sox,2,1,1,0,0,1,0,0,1,.500,.333,1.000,1.333
95,Christian Arroyo,Boston Red Sox,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Christian Arroyo,Boston Red Sox,Lucas Giolito,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Christian Arroyo,Boston Red Sox,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Christian Arroyo,Boston Red Sox,Keynan Middleton,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Christian Arroyo,Boston Red Sox,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Christian Arroyo,Boston Red Sox,Jesse Scholtens,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Christian Arroyo,Boston Red Sox,Wade Miley,Milwaukee Brewers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
102,Christian Arroyo,Boston Red Sox,Zach McKinstry,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
103,Christian Arroyo,Boston Red Sox,Tyler Alexander,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
104,Christian Arroyo,Boston Red Sox,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Christian Arroyo,Boston Red Sox,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Christian Arroyo,Boston Red Sox,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Christian Arroyo,Boston Red Sox,Garrett Hill,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Christian Arroyo,Boston Red Sox,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Christian Arroyo,Boston Red Sox,Spencer Turnbull,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
110,Christian Arroyo,Boston Red Sox,Joey Wentz,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Christian Arroyo,Boston Red Sox,Trey Wingenter,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Christian Arroyo,Boston Red Sox,Lucas Erceg,Oakland Athletics,2,2,2,0,0,1,0,0,0,1.000,1.000,2.000,3.000
113,Christian Arroyo,Boston Red Sox,Sam Moll,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
114,Christian Arroyo,Boston Red Sox,Paul Blackburn,Oakland Athletics,4,2,1,0,0,1,0,0,0,.500,.500,.750,1.250
115,Christian Arroyo,Boston Red Sox,Angel Felipe,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Christian Arroyo,Boston Red Sox,Shintaro Fujinami,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Christian Arroyo,Boston Red Sox,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
118,Christian Arroyo,Boston Red Sox,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Christian Arroyo,Boston Red Sox,JP Sears,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
