,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
36,Jesus Aguilar,Oakland Athletics,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Jesus Aguilar,Oakland Athletics,Justin Steele,Chicago Cubs,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
38,Jesus Aguilar,Oakland Athletics,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Jesus Aguilar,Oakland Athletics,Framber Valdez,Houston Astros,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
40,Jesus Aguilar,Oakland Athletics,Carlos Carrasco,New York Mets,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
41,Jesus Aguilar,Oakland Athletics,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Jesus Aguilar,Oakland Athletics,Nestor Cortes,New York Yankees,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
43,Jesus Aguilar,Oakland Athletics,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Jesus Aguilar,Oakland Athletics,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Jesus Aguilar,Oakland Athletics,George Kirby,Seattle Mariners,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
46,Jesus Aguilar,Oakland Athletics,Marco Gonzales,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Jesus Aguilar,Oakland Athletics,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Jesus Aguilar,Oakland Athletics,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Jesus Aguilar,Oakland Athletics,Tim Herrin,Cleveland Guardians,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
50,Jesus Aguilar,Oakland Athletics,Hunter Gaddis,Cleveland Guardians,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
51,Jesus Aguilar,Oakland Athletics,Shane Bieber,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Jesus Aguilar,Oakland Athletics,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Jesus Aguilar,Oakland Athletics,Enyel De Los Santos,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
54,Jesus Aguilar,Oakland Athletics,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,1,1,1,.000,.500,.000,.500
55,Jesus Aguilar,Oakland Athletics,Ryan Yarbrough,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
