,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
60,Jake Rogers,Detroit Tigers,Jordan Balazovic,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Jake Rogers,Detroit Tigers,Sonny Gray,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
62,Jake Rogers,Detroit Tigers,Brent Headrick,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Jake Rogers,Detroit Tigers,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Jake Rogers,Detroit Tigers,Kenta Maeda,Minnesota Twins,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
65,Jake Rogers,Detroit Tigers,Emilio Pagan,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Jake Rogers,Detroit Tigers,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Jake Rogers,Detroit Tigers,Patrick Corbin,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Jake Rogers,Detroit Tigers,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
69,Jake Rogers,Detroit Tigers,Josiah Gray,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
70,Jake Rogers,Detroit Tigers,Andres Machado,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Jake Rogers,Detroit Tigers,Jakob Junis,San Francisco Giants,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
72,Jake Rogers,Detroit Tigers,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Jake Rogers,Detroit Tigers,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Jake Rogers,Detroit Tigers,Tyler Rogers,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
75,Jake Rogers,Detroit Tigers,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Jake Rogers,Detroit Tigers,Joey Lucchesi,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Jake Rogers,Detroit Tigers,Justin Verlander,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
78,Jake Rogers,Detroit Tigers,Jimmy Yacabonis,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jake Rogers,Detroit Tigers,Connor Seabold,Colorado Rockies,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
80,Jake Rogers,Detroit Tigers,Austin Gomber,Colorado Rockies,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
81,Jake Rogers,Detroit Tigers,Brad Hand,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
82,Jake Rogers,Detroit Tigers,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Jake Rogers,Detroit Tigers,Luis Castillo,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
84,Jake Rogers,Detroit Tigers,Logan Gilbert,Seattle Mariners,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
85,Jake Rogers,Detroit Tigers,Marco Gonzales,Seattle Mariners,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
86,Jake Rogers,Detroit Tigers,Bryce Miller,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
87,Jake Rogers,Detroit Tigers,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Jake Rogers,Detroit Tigers,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Jake Rogers,Detroit Tigers,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Jake Rogers,Detroit Tigers,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Jake Rogers,Detroit Tigers,Gabe Speier,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
92,Jake Rogers,Detroit Tigers,Juan Then,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
93,Jake Rogers,Detroit Tigers,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Jake Rogers,Detroit Tigers,Peyton Battenfield,Cleveland Guardians,2,0,0,0,0,0,2,0,1,.000,.500,.000,.500
95,Jake Rogers,Detroit Tigers,Shane Bieber,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Jake Rogers,Detroit Tigers,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Jake Rogers,Detroit Tigers,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
98,Jake Rogers,Detroit Tigers,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Jake Rogers,Detroit Tigers,James Karinchak,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Jake Rogers,Detroit Tigers,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Jake Rogers,Detroit Tigers,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
102,Jake Rogers,Detroit Tigers,Rich Hill,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Jake Rogers,Detroit Tigers,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Jake Rogers,Detroit Tigers,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Jake Rogers,Detroit Tigers,Michael Kopech,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Jake Rogers,Detroit Tigers,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Jake Rogers,Detroit Tigers,Lance Lynn,Chicago White Sox,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
108,Jake Rogers,Detroit Tigers,Freddy Peralta,Milwaukee Brewers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
109,Jake Rogers,Detroit Tigers,Eric Lauer,Milwaukee Brewers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
110,Jake Rogers,Detroit Tigers,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Jake Rogers,Detroit Tigers,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Jake Rogers,Detroit Tigers,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Jake Rogers,Detroit Tigers,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Jake Rogers,Detroit Tigers,Scott Barlow,Kansas City Royals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
115,Jake Rogers,Detroit Tigers,Max Castillo,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
116,Jake Rogers,Detroit Tigers,Taylor Clarke,Kansas City Royals,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
117,Jake Rogers,Detroit Tigers,Jordan Lyles,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
118,Jake Rogers,Detroit Tigers,Aroldis Chapman,Kansas City Royals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
119,Jake Rogers,Detroit Tigers,Dylan Coleman,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
120,Jake Rogers,Detroit Tigers,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Jake Rogers,Detroit Tigers,Daniel Lynch IV,Kansas City Royals,5,0,0,0,0,0,0,0,1,.000,.000,.000,.000
122,Jake Rogers,Detroit Tigers,Mike Mayers,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Jake Rogers,Detroit Tigers,Ryan Yarbrough,Kansas City Royals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Jake Rogers,Detroit Tigers,JP Sears,Oakland Athletics,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
125,Jake Rogers,Detroit Tigers,Shintaro Fujinami,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
126,Jake Rogers,Detroit Tigers,Sam Moll,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Jake Rogers,Detroit Tigers,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Jake Rogers,Detroit Tigers,Ken Waldichuk,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
