,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
21,Paul DeJong,St. Louis Cardinals,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Paul DeJong,St. Louis Cardinals,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Paul DeJong,St. Louis Cardinals,Kenley Jansen,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
24,Paul DeJong,St. Louis Cardinals,James Paxton,Boston Red Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
25,Paul DeJong,St. Louis Cardinals,Chris Sale,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
26,Paul DeJong,St. Louis Cardinals,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Paul DeJong,St. Louis Cardinals,Alex Young,Cincinnati Reds,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
28,Paul DeJong,St. Louis Cardinals,Graham Ashcraft,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
29,Paul DeJong,St. Louis Cardinals,Brandon Williamson,Cincinnati Reds,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
30,Paul DeJong,St. Louis Cardinals,Ben Lively,Cincinnati Reds,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
31,Paul DeJong,St. Louis Cardinals,Andrew Abbott,Cincinnati Reds,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Paul DeJong,St. Louis Cardinals,Alan Busenitz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Paul DeJong,St. Louis Cardinals,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Paul DeJong,St. Louis Cardinals,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Paul DeJong,St. Louis Cardinals,Ian Gibaut,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Paul DeJong,St. Louis Cardinals,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
37,Paul DeJong,St. Louis Cardinals,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Paul DeJong,St. Louis Cardinals,Joel Kuhnel,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Paul DeJong,St. Louis Cardinals,Lucas Sims,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
40,Paul DeJong,St. Louis Cardinals,Luke Weaver,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Paul DeJong,St. Louis Cardinals,Adbert Alzolay,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
42,Paul DeJong,St. Louis Cardinals,Brad Boxberger,Chicago Cubs,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
43,Paul DeJong,St. Louis Cardinals,Michael Rucker,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
44,Paul DeJong,St. Louis Cardinals,Jameson Taillon,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Paul DeJong,St. Louis Cardinals,Keegan Thompson,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
46,Paul DeJong,St. Louis Cardinals,Justin Steele,Chicago Cubs,8,3,1,0,0,0,0,0,2,.375,.375,.500,.875
47,Paul DeJong,St. Louis Cardinals,Javier Assad,Chicago Cubs,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
48,Paul DeJong,St. Louis Cardinals,Michael Fulmer,Chicago Cubs,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
49,Paul DeJong,St. Louis Cardinals,Anthony Kay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Paul DeJong,St. Louis Cardinals,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Paul DeJong,St. Louis Cardinals,Julian Merryweather,Chicago Cubs,2,0,0,0,0,1,1,0,1,.000,.333,.000,.333
52,Paul DeJong,St. Louis Cardinals,Drew Smyly,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Paul DeJong,St. Louis Cardinals,Marcus Stroman,Chicago Cubs,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
54,Paul DeJong,St. Louis Cardinals,Seth Martinez,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
55,Paul DeJong,St. Louis Cardinals,Framber Valdez,Houston Astros,2,1,0,0,1,2,0,0,1,.500,.333,2.000,2.333
56,Paul DeJong,St. Louis Cardinals,J.P. France,Houston Astros,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
57,Paul DeJong,St. Louis Cardinals,Phil Maton,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
58,Paul DeJong,St. Louis Cardinals,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Paul DeJong,St. Louis Cardinals,Ryan Pressly,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Paul DeJong,St. Louis Cardinals,Andrew Nardi,Miami Marlins,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
61,Paul DeJong,St. Louis Cardinals,Jacob Stallings,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
62,Paul DeJong,St. Louis Cardinals,Sandy Alcantara,Miami Marlins,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
63,Paul DeJong,St. Louis Cardinals,Tanner Scott,Miami Marlins,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
64,Paul DeJong,St. Louis Cardinals,Bryan Hoeing,Miami Marlins,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
65,Paul DeJong,St. Louis Cardinals,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Paul DeJong,St. Louis Cardinals,Edward Cabrera,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Paul DeJong,St. Louis Cardinals,JT Chargois,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Paul DeJong,St. Louis Cardinals,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Paul DeJong,St. Louis Cardinals,Braxton Garrett,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
70,Paul DeJong,St. Louis Cardinals,Jeff Lindgren,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Paul DeJong,St. Louis Cardinals,Jesus Luzardo,Miami Marlins,2,0,0,0,0,0,2,0,1,.000,.600,.000,.600
72,Paul DeJong,St. Louis Cardinals,Eury Perez,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Paul DeJong,St. Louis Cardinals,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Paul DeJong,St. Louis Cardinals,Cory Abbott,Washington Nationals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
75,Paul DeJong,St. Louis Cardinals,Hunter Harvey,Washington Nationals,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
76,Paul DeJong,St. Louis Cardinals,Josiah Gray,Washington Nationals,5,4,1,0,0,0,0,0,0,.800,.800,1.000,1.800
77,Paul DeJong,St. Louis Cardinals,Jose A. Ferrer,Washington Nationals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
78,Paul DeJong,St. Louis Cardinals,Jordan Weems,Washington Nationals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
79,Paul DeJong,St. Louis Cardinals,Paolo Espino,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Paul DeJong,St. Louis Cardinals,Kyle Finnegan,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Paul DeJong,St. Louis Cardinals,MacKenzie Gore,Washington Nationals,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
82,Paul DeJong,St. Louis Cardinals,Jake Irvin,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Paul DeJong,St. Louis Cardinals,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Paul DeJong,St. Louis Cardinals,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Paul DeJong,St. Louis Cardinals,Trevor Williams,Washington Nationals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
86,Paul DeJong,St. Louis Cardinals,Amos Willingham,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Paul DeJong,St. Louis Cardinals,Scott Alexander,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
88,Paul DeJong,St. Louis Cardinals,Tristan Beck,San Francisco Giants,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
89,Paul DeJong,St. Louis Cardinals,Anthony DeSclafani,San Francisco Giants,4,2,1,0,0,0,0,0,1,.500,.500,.750,1.250
90,Paul DeJong,St. Louis Cardinals,Sean Hjelle,San Francisco Giants,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
91,Paul DeJong,St. Louis Cardinals,Logan Webb,San Francisco Giants,6,3,0,0,1,1,0,0,0,.500,.500,1.000,1.500
92,Paul DeJong,St. Louis Cardinals,Alex Cobb,San Francisco Giants,5,0,0,0,0,0,0,0,2,.000,.000,.000,.000
93,Paul DeJong,St. Louis Cardinals,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Paul DeJong,St. Louis Cardinals,Jakob Junis,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Paul DeJong,St. Louis Cardinals,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Paul DeJong,St. Louis Cardinals,Keaton Winn,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Paul DeJong,St. Louis Cardinals,Carlos Carrasco,New York Mets,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
98,Paul DeJong,St. Louis Cardinals,Tylor Megill,New York Mets,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
99,Paul DeJong,St. Louis Cardinals,Brooks Raley,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
100,Paul DeJong,St. Louis Cardinals,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Paul DeJong,St. Louis Cardinals,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Paul DeJong,St. Louis Cardinals,Kodai Senga,New York Mets,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
103,Paul DeJong,St. Louis Cardinals,Luis Severino,New York Yankees,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
104,Paul DeJong,St. Louis Cardinals,Josh Donaldson,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Paul DeJong,St. Louis Cardinals,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Paul DeJong,St. Louis Cardinals,Michael King,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
107,Paul DeJong,St. Louis Cardinals,Matt Krook,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
108,Paul DeJong,St. Louis Cardinals,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Paul DeJong,St. Louis Cardinals,Diego Castillo,Seattle Mariners,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
110,Paul DeJong,St. Louis Cardinals,Penn Murfee,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
111,Paul DeJong,St. Louis Cardinals,Chris Flexen,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
112,Paul DeJong,St. Louis Cardinals,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Paul DeJong,St. Louis Cardinals,Shane Bieber,Cleveland Guardians,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Paul DeJong,St. Louis Cardinals,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Paul DeJong,St. Louis Cardinals,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Paul DeJong,St. Louis Cardinals,Hunter Gaddis,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Paul DeJong,St. Louis Cardinals,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Paul DeJong,St. Louis Cardinals,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Paul DeJong,St. Louis Cardinals,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Paul DeJong,St. Louis Cardinals,Cody Bolton,Pittsburgh Pirates,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
121,Paul DeJong,St. Louis Cardinals,Dauri Moreta,Pittsburgh Pirates,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
122,Paul DeJong,St. Louis Cardinals,David Bednar,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
123,Paul DeJong,St. Louis Cardinals,Roansy Contreras,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
124,Paul DeJong,St. Louis Cardinals,Yerry De Los Santos,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Paul DeJong,St. Louis Cardinals,Rich Hill,Pittsburgh Pirates,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
126,Paul DeJong,St. Louis Cardinals,Luis L. Ortiz,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
127,Paul DeJong,St. Louis Cardinals,Gregory Santos,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
128,Paul DeJong,St. Louis Cardinals,Keynan Middleton,Chicago White Sox,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
129,Paul DeJong,St. Louis Cardinals,Touki Toussaint,Chicago White Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
130,Paul DeJong,St. Louis Cardinals,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Paul DeJong,St. Louis Cardinals,Dylan Cease,Chicago White Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
132,Paul DeJong,St. Louis Cardinals,Lucas Giolito,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
133,Paul DeJong,St. Louis Cardinals,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
134,Paul DeJong,St. Louis Cardinals,Gus Varland,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
135,Paul DeJong,St. Louis Cardinals,Corbin Burnes,Milwaukee Brewers,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
136,Paul DeJong,St. Louis Cardinals,Wade Miley,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
137,Paul DeJong,St. Louis Cardinals,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
138,Paul DeJong,St. Louis Cardinals,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
139,Paul DeJong,St. Louis Cardinals,Freddy Peralta,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
140,Paul DeJong,St. Louis Cardinals,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
141,Paul DeJong,St. Louis Cardinals,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
142,Paul DeJong,St. Louis Cardinals,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
143,Paul DeJong,St. Louis Cardinals,Jason Foley,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
144,Paul DeJong,St. Louis Cardinals,Jose Cisnero,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
145,Paul DeJong,St. Louis Cardinals,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Paul DeJong,St. Louis Cardinals,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
147,Paul DeJong,St. Louis Cardinals,Spencer Turnbull,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
148,Paul DeJong,St. Louis Cardinals,Will Vest,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
149,Paul DeJong,St. Louis Cardinals,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Paul DeJong,St. Louis Cardinals,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Paul DeJong,St. Louis Cardinals,Zack Greinke,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Paul DeJong,St. Louis Cardinals,Mike Mayers,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
