,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
14,Michael A. Taylor,Minnesota Twins,Zack Weiss,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Michael A. Taylor,Minnesota Twins,Jalen Beeks,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
16,Michael A. Taylor,Minnesota Twins,Colin Poche,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
17,Michael A. Taylor,Minnesota Twins,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Michael A. Taylor,Minnesota Twins,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Michael A. Taylor,Minnesota Twins,Brandon Walter,Boston Red Sox,3,1,1,0,0,2,0,0,0,.333,.333,.667,1.000
20,Michael A. Taylor,Minnesota Twins,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Michael A. Taylor,Minnesota Twins,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Michael A. Taylor,Minnesota Twins,Joe Jacques,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Michael A. Taylor,Minnesota Twins,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Michael A. Taylor,Minnesota Twins,Corey Kluber,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Michael A. Taylor,Minnesota Twins,Kaleb Ort,Boston Red Sox,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Michael A. Taylor,Minnesota Twins,Chris Sale,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.667,.000,.667
27,Michael A. Taylor,Minnesota Twins,Garrett Whitlock,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Michael A. Taylor,Minnesota Twins,Thomas Hatch,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
29,Michael A. Taylor,Minnesota Twins,Adam Cimber,Toronto Blue Jays,2,1,0,0,0,1,0,0,0,.500,.333,.500,.833
30,Michael A. Taylor,Minnesota Twins,Yusei Kikuchi,Toronto Blue Jays,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
31,Michael A. Taylor,Minnesota Twins,Kevin Gausman,Toronto Blue Jays,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
32,Michael A. Taylor,Minnesota Twins,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Michael A. Taylor,Minnesota Twins,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Michael A. Taylor,Minnesota Twins,Bowden Francis,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Michael A. Taylor,Minnesota Twins,Nate Pearson,Toronto Blue Jays,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
36,Michael A. Taylor,Minnesota Twins,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Michael A. Taylor,Minnesota Twins,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Michael A. Taylor,Minnesota Twins,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Michael A. Taylor,Minnesota Twins,Danny Coulombe,Baltimore Orioles,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
40,Michael A. Taylor,Minnesota Twins,Bryan Baker,Baltimore Orioles,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
41,Michael A. Taylor,Minnesota Twins,Cole Irvin,Baltimore Orioles,4,1,1,0,0,0,0,0,1,.250,.250,.500,.750
42,Michael A. Taylor,Minnesota Twins,Mike Baumann,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
43,Michael A. Taylor,Minnesota Twins,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Michael A. Taylor,Minnesota Twins,Kyle Gibson,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Michael A. Taylor,Minnesota Twins,Tyler Wells,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
46,Michael A. Taylor,Minnesota Twins,Miles Mastrobuoni,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
47,Michael A. Taylor,Minnesota Twins,Drew Smyly,Chicago Cubs,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
48,Michael A. Taylor,Minnesota Twins,Brandon Hughes,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Michael A. Taylor,Minnesota Twins,Michael Wacha,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
50,Michael A. Taylor,Minnesota Twins,Seth Lugo,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Michael A. Taylor,Minnesota Twins,Jose Urquidy,Houston Astros,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
52,Michael A. Taylor,Minnesota Twins,Seth Martinez,Houston Astros,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
53,Michael A. Taylor,Minnesota Twins,J.P. France,Houston Astros,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
54,Michael A. Taylor,Minnesota Twins,Bryan Abreu,Houston Astros,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
55,Michael A. Taylor,Minnesota Twins,Brandon Bielak,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Michael A. Taylor,Minnesota Twins,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Michael A. Taylor,Minnesota Twins,Hunter Brown,Houston Astros,3,0,0,0,0,0,1,0,2,.000,.250,.000,.250
58,Michael A. Taylor,Minnesota Twins,Luis Garcia,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Michael A. Taylor,Minnesota Twins,Phil Maton,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
60,Michael A. Taylor,Minnesota Twins,Parker Mushinski,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
61,Michael A. Taylor,Minnesota Twins,Ryan Pressly,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Michael A. Taylor,Minnesota Twins,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Michael A. Taylor,Minnesota Twins,Patrick Corbin,Washington Nationals,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
64,Michael A. Taylor,Minnesota Twins,Anthony Banda,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Michael A. Taylor,Minnesota Twins,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
66,Michael A. Taylor,Minnesota Twins,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Michael A. Taylor,Minnesota Twins,Trevor Williams,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Michael A. Taylor,Minnesota Twins,Sandy Alcantara,Miami Marlins,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
69,Michael A. Taylor,Minnesota Twins,Jesus Luzardo,Miami Marlins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
70,Michael A. Taylor,Minnesota Twins,JT Chargois,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Michael A. Taylor,Minnesota Twins,Jeff Lindgren,Miami Marlins,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Michael A. Taylor,Minnesota Twins,Alex Cobb,San Francisco Giants,3,1,0,0,1,1,0,0,2,.333,.333,1.333,1.666
73,Michael A. Taylor,Minnesota Twins,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Michael A. Taylor,Minnesota Twins,Tristan Beck,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
75,Michael A. Taylor,Minnesota Twins,Anthony DeSclafani,San Francisco Giants,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
76,Michael A. Taylor,Minnesota Twins,Sean Manaea,San Francisco Giants,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
77,Michael A. Taylor,Minnesota Twins,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Michael A. Taylor,Minnesota Twins,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Michael A. Taylor,Minnesota Twins,Albert Abreu,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
80,Michael A. Taylor,Minnesota Twins,Colten Brewer,New York Yankees,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
81,Michael A. Taylor,Minnesota Twins,Jhony Brito,New York Yankees,2,2,0,0,1,2,0,0,0,1.000,1.000,2.500,3.500
82,Michael A. Taylor,Minnesota Twins,Clay Holmes,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
83,Michael A. Taylor,Minnesota Twins,Domingo German,New York Yankees,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
84,Michael A. Taylor,Minnesota Twins,Gerrit Cole,New York Yankees,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
85,Michael A. Taylor,Minnesota Twins,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Michael A. Taylor,Minnesota Twins,Nestor Cortes,New York Yankees,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
87,Michael A. Taylor,Minnesota Twins,Ian Hamilton,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
88,Michael A. Taylor,Minnesota Twins,Michael King,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Michael A. Taylor,Minnesota Twins,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Michael A. Taylor,Minnesota Twins,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Michael A. Taylor,Minnesota Twins,Greg Weissert,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
92,Michael A. Taylor,Minnesota Twins,Logan Gilbert,Seattle Mariners,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
93,Michael A. Taylor,Minnesota Twins,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Michael A. Taylor,Minnesota Twins,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Michael A. Taylor,Minnesota Twins,Devin Sweet,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
96,Michael A. Taylor,Minnesota Twins,Enyel De Los Santos,Cleveland Guardians,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
97,Michael A. Taylor,Minnesota Twins,James Karinchak,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Michael A. Taylor,Minnesota Twins,Triston McKenzie,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
99,Michael A. Taylor,Minnesota Twins,Tanner Bibee,Cleveland Guardians,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
100,Michael A. Taylor,Minnesota Twins,Logan Allen,Cleveland Guardians,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
101,Michael A. Taylor,Minnesota Twins,Aaron Civale,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
102,Michael A. Taylor,Minnesota Twins,Nick Sandlin,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Michael A. Taylor,Minnesota Twins,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Michael A. Taylor,Minnesota Twins,Gregory Santos,Chicago White Sox,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
105,Michael A. Taylor,Minnesota Twins,Jesse Scholtens,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
106,Michael A. Taylor,Minnesota Twins,Lance Lynn,Chicago White Sox,5,2,0,0,1,1,0,0,2,.400,.400,1.000,1.400
107,Michael A. Taylor,Minnesota Twins,Lucas Giolito,Chicago White Sox,6,1,0,0,0,1,0,0,3,.167,.167,.167,.334
108,Michael A. Taylor,Minnesota Twins,Dylan Cease,Chicago White Sox,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Michael A. Taylor,Minnesota Twins,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Michael A. Taylor,Minnesota Twins,Michael Kopech,Chicago White Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
111,Michael A. Taylor,Minnesota Twins,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
112,Michael A. Taylor,Minnesota Twins,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Michael A. Taylor,Minnesota Twins,Keynan Middleton,Chicago White Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
114,Michael A. Taylor,Minnesota Twins,Bryan Shaw,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
115,Michael A. Taylor,Minnesota Twins,Devin Williams,Milwaukee Brewers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
116,Michael A. Taylor,Minnesota Twins,Corbin Burnes,Milwaukee Brewers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
117,Michael A. Taylor,Minnesota Twins,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
118,Michael A. Taylor,Minnesota Twins,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Michael A. Taylor,Minnesota Twins,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
120,Michael A. Taylor,Minnesota Twins,Taylor Clarke,Kansas City Royals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
121,Michael A. Taylor,Minnesota Twins,Austin Cox,Kansas City Royals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
122,Michael A. Taylor,Minnesota Twins,Amir Garrett,Kansas City Royals,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
123,Michael A. Taylor,Minnesota Twins,Zack Greinke,Kansas City Royals,6,2,0,0,0,1,0,0,2,.333,.333,.333,.666
124,Michael A. Taylor,Minnesota Twins,Jordan Lyles,Kansas City Royals,3,1,1,0,0,2,1,0,0,.333,.500,.667,1.167
125,Michael A. Taylor,Minnesota Twins,Jose Cuas,Kansas City Royals,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
126,Michael A. Taylor,Minnesota Twins,Aroldis Chapman,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Michael A. Taylor,Minnesota Twins,Jonathan Heasley,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
128,Michael A. Taylor,Minnesota Twins,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
129,Michael A. Taylor,Minnesota Twins,Brad Keller,Kansas City Royals,3,0,0,0,0,0,0,0,2,.000,.250,.000,.250
130,Michael A. Taylor,Minnesota Twins,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
131,Michael A. Taylor,Minnesota Twins,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
132,Michael A. Taylor,Minnesota Twins,Ryan Yarbrough,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Michael A. Taylor,Minnesota Twins,Tyler Alexander,Detroit Tigers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
134,Michael A. Taylor,Minnesota Twins,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
135,Michael A. Taylor,Minnesota Twins,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Michael A. Taylor,Minnesota Twins,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
137,Michael A. Taylor,Minnesota Twins,Tyler Holton,Detroit Tigers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
138,Michael A. Taylor,Minnesota Twins,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
139,Michael A. Taylor,Minnesota Twins,Michael Lorenzen,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Michael A. Taylor,Minnesota Twins,Reese Olson,Detroit Tigers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
141,Michael A. Taylor,Minnesota Twins,Joey Wentz,Detroit Tigers,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
142,Michael A. Taylor,Minnesota Twins,Brendan White,Detroit Tigers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
143,Michael A. Taylor,Minnesota Twins,Hogan Harris,Oakland Athletics,3,2,0,0,1,2,0,0,1,.667,.667,1.667,2.334
144,Michael A. Taylor,Minnesota Twins,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Michael A. Taylor,Minnesota Twins,JP Sears,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
146,Michael A. Taylor,Minnesota Twins,Freddy Tarnok,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Michael A. Taylor,Minnesota Twins,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
