,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
62,Patrick Bailey,San Francisco Giants,Jesus Luzardo,Miami Marlins,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
63,Patrick Bailey,San Francisco Giants,Braxton Garrett,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Patrick Bailey,San Francisco Giants,Andrew Nardi,Miami Marlins,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
65,Patrick Bailey,San Francisco Giants,Steven Okert,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Patrick Bailey,San Francisco Giants,David Peterson,New York Mets,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
67,Patrick Bailey,San Francisco Giants,David Robertson,New York Mets,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
68,Patrick Bailey,San Francisco Giants,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Patrick Bailey,San Francisco Giants,Carlos Carrasco,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
70,Patrick Bailey,San Francisco Giants,Grant Hartwig,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Patrick Bailey,San Francisco Giants,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Patrick Bailey,San Francisco Giants,Adam Ottavino,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
73,Patrick Bailey,San Francisco Giants,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Patrick Bailey,San Francisco Giants,Peter Lambert,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
75,Patrick Bailey,San Francisco Giants,Dinelson Lamet,Colorado Rockies,2,2,1,1,0,1,0,0,0,1.000,1.000,2.500,3.500
76,Patrick Bailey,San Francisco Giants,Austin Gomber,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
77,Patrick Bailey,San Francisco Giants,Connor Seabold,Colorado Rockies,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
78,Patrick Bailey,San Francisco Giants,Jake Bird,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Patrick Bailey,San Francisco Giants,Kyle Freeland,Colorado Rockies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Patrick Bailey,San Francisco Giants,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Patrick Bailey,San Francisco Giants,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Patrick Bailey,San Francisco Giants,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Patrick Bailey,San Francisco Giants,Justin Lawrence,Colorado Rockies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
84,Patrick Bailey,San Francisco Giants,Tommy Milone,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
85,Patrick Bailey,San Francisco Giants,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Patrick Bailey,San Francisco Giants,Logan Gilbert,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Patrick Bailey,San Francisco Giants,Justin Topa,Seattle Mariners,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
88,Patrick Bailey,San Francisco Giants,Cody Bolton,Pittsburgh Pirates,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
89,Patrick Bailey,San Francisco Giants,Colin Holderman,Pittsburgh Pirates,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
90,Patrick Bailey,San Francisco Giants,Chris Owings,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
91,Patrick Bailey,San Francisco Giants,Mitch Keller,Pittsburgh Pirates,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
92,Patrick Bailey,San Francisco Giants,Yerry De Los Santos,Pittsburgh Pirates,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
93,Patrick Bailey,San Francisco Giants,Rich Hill,Pittsburgh Pirates,6,1,1,0,0,2,0,0,0,.167,.167,.333,.500
94,Patrick Bailey,San Francisco Giants,David Bednar,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
95,Patrick Bailey,San Francisco Giants,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Patrick Bailey,San Francisco Giants,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Patrick Bailey,San Francisco Giants,Johan Oviedo,Pittsburgh Pirates,5,0,0,0,0,0,0,0,4,.000,.000,.000,.000
98,Patrick Bailey,San Francisco Giants,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Patrick Bailey,San Francisco Giants,Tyson Miller,Milwaukee Brewers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
100,Patrick Bailey,San Francisco Giants,Elvis Peguero,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
101,Patrick Bailey,San Francisco Giants,Freddy Peralta,Milwaukee Brewers,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
102,Patrick Bailey,San Francisco Giants,Ethan Small,Milwaukee Brewers,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
103,Patrick Bailey,San Francisco Giants,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
104,Patrick Bailey,San Francisco Giants,Trevor Megill,Milwaukee Brewers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
105,Patrick Bailey,San Francisco Giants,Julio Teheran,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
