,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
31,Clint Frazier,Chicago White Sox,Logan Allen,Cleveland Guardians,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
32,Clint Frazier,Chicago White Sox,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Clint Frazier,Chicago White Sox,Sam Hentges,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
34,Clint Frazier,Chicago White Sox,James Karinchak,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Clint Frazier,Chicago White Sox,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Clint Frazier,Chicago White Sox,Max Castillo,Kansas City Royals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
37,Clint Frazier,Chicago White Sox,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Clint Frazier,Chicago White Sox,Zack Short,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
39,Clint Frazier,Chicago White Sox,Joey Wentz,Detroit Tigers,2,1,0,1,0,0,0,0,0,.500,.500,1.500,2.000
40,Clint Frazier,Chicago White Sox,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Clint Frazier,Chicago White Sox,Matthew Boyd,Detroit Tigers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
42,Clint Frazier,Chicago White Sox,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Clint Frazier,Chicago White Sox,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Clint Frazier,Chicago White Sox,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Clint Frazier,Chicago White Sox,Michael Lorenzen,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Clint Frazier,Chicago White Sox,Eduardo Rodriguez,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Clint Frazier,Chicago White Sox,Will Vest,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
48,Clint Frazier,Chicago White Sox,Sam Long,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
