,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
47,Adley Rutschman,Baltimore Orioles,Chris Martin,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
48,Adley Rutschman,Baltimore Orioles,Kaleb Ort,Boston Red Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
49,Adley Rutschman,Baltimore Orioles,Chris Sale,Boston Red Sox,5,2,0,0,0,0,0,0,0,.400,.400,.400,.800
50,Adley Rutschman,Baltimore Orioles,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Adley Rutschman,Baltimore Orioles,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
52,Adley Rutschman,Baltimore Orioles,Tanner Houck,Boston Red Sox,4,0,0,0,0,1,1,0,3,.000,.167,.000,.167
53,Adley Rutschman,Baltimore Orioles,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Adley Rutschman,Baltimore Orioles,Zack Kelly,Boston Red Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
55,Adley Rutschman,Baltimore Orioles,John Schreiber,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Adley Rutschman,Baltimore Orioles,Josh Winckowski,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Adley Rutschman,Baltimore Orioles,Jake Wong,Cincinnati Reds,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
58,Adley Rutschman,Baltimore Orioles,Luke Weaver,Cincinnati Reds,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
59,Adley Rutschman,Baltimore Orioles,Andrew Abbott,Cincinnati Reds,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
60,Adley Rutschman,Baltimore Orioles,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Adley Rutschman,Baltimore Orioles,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
