,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
93,Jake Cronenworth,San Diego Padres,Hayden Wesneski,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Jake Cronenworth,San Diego Padres,Jorge Alcala,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
95,Jake Cronenworth,San Diego Padres,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
96,Jake Cronenworth,San Diego Padres,Jorge Lopez,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
97,Jake Cronenworth,San Diego Padres,Pablo Lopez,Minnesota Twins,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
98,Jake Cronenworth,San Diego Padres,Bailey Ober,Minnesota Twins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Jake Cronenworth,San Diego Padres,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Jake Cronenworth,San Diego Padres,Louie Varland,Minnesota Twins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Jake Cronenworth,San Diego Padres,Matt Barnes,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
102,Jake Cronenworth,San Diego Padres,Sandy Alcantara,Miami Marlins,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Jake Cronenworth,San Diego Padres,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Jake Cronenworth,San Diego Padres,Braxton Garrett,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Jake Cronenworth,San Diego Padres,Bryan Hoeing,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Jake Cronenworth,San Diego Padres,Jesus Luzardo,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
107,Jake Cronenworth,San Diego Padres,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
108,Jake Cronenworth,San Diego Padres,Patrick Corbin,Washington Nationals,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
109,Jake Cronenworth,San Diego Padres,Erasmo Ramirez,Washington Nationals,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
110,Jake Cronenworth,San Diego Padres,Hunter Harvey,Washington Nationals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
111,Jake Cronenworth,San Diego Padres,MacKenzie Gore,Washington Nationals,2,0,0,0,0,0,3,0,2,.000,.600,.000,.600
112,Jake Cronenworth,San Diego Padres,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Jake Cronenworth,San Diego Padres,Jake Irvin,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
114,Jake Cronenworth,San Diego Padres,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
115,Jake Cronenworth,San Diego Padres,Joe La Sorsa,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Jake Cronenworth,San Diego Padres,Andres Machado,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Jake Cronenworth,San Diego Padres,Mason Thompson,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
118,Jake Cronenworth,San Diego Padres,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Jake Cronenworth,San Diego Padres,Trevor Williams,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
120,Jake Cronenworth,San Diego Padres,Camilo Doval,San Francisco Giants,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
121,Jake Cronenworth,San Diego Padres,Sean Hjelle,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
122,Jake Cronenworth,San Diego Padres,Jakob Junis,San Francisco Giants,4,2,0,0,0,1,0,0,0,.500,.500,.500,1.000
123,Jake Cronenworth,San Diego Padres,Sean Manaea,San Francisco Giants,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
124,Jake Cronenworth,San Diego Padres,Taylor Rogers,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
125,Jake Cronenworth,San Diego Padres,Scott Alexander,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
126,Jake Cronenworth,San Diego Padres,Tristan Beck,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
127,Jake Cronenworth,San Diego Padres,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Jake Cronenworth,San Diego Padres,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Jake Cronenworth,San Diego Padres,Anthony DeSclafani,San Francisco Giants,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
130,Jake Cronenworth,San Diego Padres,Tyler Rogers,San Francisco Giants,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
131,Jake Cronenworth,San Diego Padres,David Villar,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Jake Cronenworth,San Diego Padres,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Jake Cronenworth,San Diego Padres,Keaton Winn,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Jake Cronenworth,San Diego Padres,Alex Wood,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Jake Cronenworth,San Diego Padres,David Robertson,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
136,Jake Cronenworth,San Diego Padres,David Peterson,New York Mets,5,2,0,0,0,0,1,0,0,.400,.500,.400,.900
137,Jake Cronenworth,San Diego Padres,Justin Verlander,New York Mets,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
138,Jake Cronenworth,San Diego Padres,Grant Hartwig,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
