,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
110,Jonah Heim,Texas Rangers,Luis Severino,New York Yankees,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
111,Jonah Heim,Texas Rangers,Jhony Brito,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Jonah Heim,Texas Rangers,Jimmy Cordero,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Jonah Heim,Texas Rangers,Michael King,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Jonah Heim,Texas Rangers,Trevor Gott,Seattle Mariners,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
115,Jonah Heim,Texas Rangers,Tayler Saucedo,Seattle Mariners,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
116,Jonah Heim,Texas Rangers,Bryan Woo,Seattle Mariners,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
117,Jonah Heim,Texas Rangers,George Kirby,Seattle Mariners,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
118,Jonah Heim,Texas Rangers,Matt Brash,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
119,Jonah Heim,Texas Rangers,Bryce Miller,Seattle Mariners,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
120,Jonah Heim,Texas Rangers,Luis Castillo,Seattle Mariners,3,1,1,0,0,1,0,0,1,.333,.333,.667,1.000
121,Jonah Heim,Texas Rangers,Logan Gilbert,Seattle Mariners,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
122,Jonah Heim,Texas Rangers,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Jonah Heim,Texas Rangers,Chris Flexen,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Jonah Heim,Texas Rangers,Juan Then,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Jonah Heim,Texas Rangers,Eli Morgan,Cleveland Guardians,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
126,Jonah Heim,Texas Rangers,Cody Morris,Cleveland Guardians,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
