,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
54,Jon Berti,Miami Marlins,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Jon Berti,Miami Marlins,McKinley Moore,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Jon Berti,Miami Marlins,Gregory Soto,Philadelphia Phillies,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
57,Jon Berti,Miami Marlins,Ranger Suarez,Philadelphia Phillies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
58,Jon Berti,Miami Marlins,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Jon Berti,Miami Marlins,Zack Wheeler,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Jon Berti,Miami Marlins,Brad Boxberger,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
61,Jon Berti,Miami Marlins,Michael Rucker,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
62,Jon Berti,Miami Marlins,Michael Fulmer,Chicago Cubs,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
63,Jon Berti,Miami Marlins,Justin Steele,Chicago Cubs,6,3,0,0,0,0,0,0,1,.500,.500,.500,1.000
64,Jon Berti,Miami Marlins,Adbert Alzolay,Chicago Cubs,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jon Berti,Miami Marlins,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Jon Berti,Miami Marlins,Drew Smyly,Chicago Cubs,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
67,Jon Berti,Miami Marlins,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Jon Berti,Miami Marlins,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
69,Jon Berti,Miami Marlins,Hayden Wesneski,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Jon Berti,Miami Marlins,Ryan Weathers,San Diego Padres,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
71,Jon Berti,Miami Marlins,Blake Snell,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Jon Berti,Miami Marlins,Domingo Tapia,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
73,Jon Berti,Miami Marlins,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Jon Berti,Miami Marlins,Griffin Jax,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
75,Jon Berti,Miami Marlins,Cole Sands,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
76,Jon Berti,Miami Marlins,Kenta Maeda,Minnesota Twins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
77,Jon Berti,Miami Marlins,Jorge Alcala,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Jon Berti,Miami Marlins,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jon Berti,Miami Marlins,Tyler Mahle,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
80,Jon Berti,Miami Marlins,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Jon Berti,Miami Marlins,Andres Machado,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
82,Jon Berti,Miami Marlins,Patrick Corbin,Washington Nationals,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
83,Jon Berti,Miami Marlins,Cory Abbott,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
84,Jon Berti,Miami Marlins,Trevor Williams,Washington Nationals,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
85,Jon Berti,Miami Marlins,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Jon Berti,Miami Marlins,MacKenzie Gore,Washington Nationals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
