,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
41,Mickey Moniak,Los Angeles Angels,Griffin Jax,Minnesota Twins,1,1,0,1,0,1,0,0,0,1.000,1.000,3.000,4.000
42,Mickey Moniak,Los Angeles Angels,Jorge Lopez,Minnesota Twins,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
43,Mickey Moniak,Los Angeles Angels,Joe Ryan,Minnesota Twins,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
44,Mickey Moniak,Los Angeles Angels,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Mickey Moniak,Los Angeles Angels,Pablo Lopez,Minnesota Twins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
46,Mickey Moniak,Los Angeles Angels,Matt Barnes,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Mickey Moniak,Los Angeles Angels,Edward Cabrera,Miami Marlins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
48,Mickey Moniak,Los Angeles Angels,Steven Okert,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Mickey Moniak,Los Angeles Angels,Eury Perez,Miami Marlins,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Mickey Moniak,Los Angeles Angels,Chase Anderson,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
51,Mickey Moniak,Los Angeles Angels,Matt Carasiti,Colorado Rockies,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
52,Mickey Moniak,Los Angeles Angels,Noah Davis,Colorado Rockies,2,2,2,0,0,2,0,0,0,1.000,1.000,2.000,3.000
53,Mickey Moniak,Los Angeles Angels,Karl Kauffmann,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
54,Mickey Moniak,Los Angeles Angels,Justin Lawrence,Colorado Rockies,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
55,Mickey Moniak,Los Angeles Angels,Austin Gomber,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
56,Mickey Moniak,Los Angeles Angels,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Mickey Moniak,Los Angeles Angels,Albert Abreu,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
58,Mickey Moniak,Los Angeles Angels,Domingo German,New York Yankees,3,2,0,0,1,3,0,0,1,.667,.667,1.667,2.334
59,Mickey Moniak,Los Angeles Angels,Carlos Rodon,New York Yankees,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
60,Mickey Moniak,Los Angeles Angels,Luis Severino,New York Yankees,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
61,Mickey Moniak,Los Angeles Angels,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Mickey Moniak,Los Angeles Angels,Michael King,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
63,Mickey Moniak,Los Angeles Angels,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Mickey Moniak,Los Angeles Angels,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Mickey Moniak,Los Angeles Angels,Luis Castillo,Seattle Mariners,3,1,0,0,1,2,0,0,2,.333,.333,1.333,1.666
66,Mickey Moniak,Los Angeles Angels,Bryan Woo,Seattle Mariners,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
67,Mickey Moniak,Los Angeles Angels,Andres Munoz,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Mickey Moniak,Los Angeles Angels,Emmanuel Clase,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
69,Mickey Moniak,Los Angeles Angels,Enyel De Los Santos,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
70,Mickey Moniak,Los Angeles Angels,Cal Quantrill,Cleveland Guardians,2,2,0,0,1,1,1,0,0,1.000,1.000,2.500,3.500
71,Mickey Moniak,Los Angeles Angels,Tanner Bibee,Cleveland Guardians,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
72,Mickey Moniak,Los Angeles Angels,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Mickey Moniak,Los Angeles Angels,Angel Perdomo,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
74,Mickey Moniak,Los Angeles Angels,Johan Oviedo,Pittsburgh Pirates,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
75,Mickey Moniak,Los Angeles Angels,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Mickey Moniak,Los Angeles Angels,Liam Hendriks,Chicago White Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
77,Mickey Moniak,Los Angeles Angels,Lance Lynn,Chicago White Sox,7,3,1,0,1,1,0,0,1,.429,.429,1.000,1.429
78,Mickey Moniak,Los Angeles Angels,Dylan Cease,Chicago White Sox,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
79,Mickey Moniak,Los Angeles Angels,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Mickey Moniak,Los Angeles Angels,Michael Kopech,Chicago White Sox,6,0,0,0,0,0,0,0,3,.000,.000,.000,.000
81,Mickey Moniak,Los Angeles Angels,Reynaldo Lopez,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Mickey Moniak,Los Angeles Angels,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Mickey Moniak,Los Angeles Angels,Jesse Scholtens,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Mickey Moniak,Los Angeles Angels,Touki Toussaint,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Mickey Moniak,Los Angeles Angels,Brady Singer,Kansas City Royals,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
86,Mickey Moniak,Los Angeles Angels,Mike Mayers,Kansas City Royals,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
87,Mickey Moniak,Los Angeles Angels,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Mickey Moniak,Los Angeles Angels,Austin Cox,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Mickey Moniak,Los Angeles Angels,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
