,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
47,Isiah Kiner-Falefa,New York Yankees,Luke Weaver,Cincinnati Reds,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
48,Isiah Kiner-Falefa,New York Yankees,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Isiah Kiner-Falefa,New York Yankees,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
50,Isiah Kiner-Falefa,New York Yankees,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
51,Isiah Kiner-Falefa,New York Yankees,Anthony Bass,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
52,Isiah Kiner-Falefa,New York Yankees,Yusei Kikuchi,Toronto Blue Jays,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
53,Isiah Kiner-Falefa,New York Yankees,Kevin Gausman,Toronto Blue Jays,4,2,0,0,1,1,1,0,1,.500,.600,1.250,1.850
54,Isiah Kiner-Falefa,New York Yankees,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Isiah Kiner-Falefa,New York Yankees,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Isiah Kiner-Falefa,New York Yankees,Mike Baumann,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
57,Isiah Kiner-Falefa,New York Yankees,Chris Vallimont,Baltimore Orioles,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
58,Isiah Kiner-Falefa,New York Yankees,Bruce Zimmermann,Baltimore Orioles,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
59,Isiah Kiner-Falefa,New York Yankees,Tyler Wells,Baltimore Orioles,4,2,0,1,1,2,0,0,0,.500,.500,1.750,2.250
60,Isiah Kiner-Falefa,New York Yankees,Dean Kremer,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
61,Isiah Kiner-Falefa,New York Yankees,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Isiah Kiner-Falefa,New York Yankees,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Isiah Kiner-Falefa,New York Yankees,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Isiah Kiner-Falefa,New York Yankees,Danny Coulombe,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Isiah Kiner-Falefa,New York Yankees,Kyle Gibson,Baltimore Orioles,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
66,Isiah Kiner-Falefa,New York Yankees,Mychal Givens,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Isiah Kiner-Falefa,New York Yankees,Nick Vespi,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Isiah Kiner-Falefa,New York Yankees,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
69,Isiah Kiner-Falefa,New York Yankees,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Isiah Kiner-Falefa,New York Yankees,Seranthony Dominguez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Isiah Kiner-Falefa,New York Yankees,Aaron Nola,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Isiah Kiner-Falefa,New York Yankees,Matt Strahm,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Isiah Kiner-Falefa,New York Yankees,Javier Assad,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Isiah Kiner-Falefa,New York Yankees,Drew Smyly,Chicago Cubs,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
75,Isiah Kiner-Falefa,New York Yankees,Drew Carlton,San Diego Padres,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
76,Isiah Kiner-Falefa,New York Yankees,Nick Martinez,San Diego Padres,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
77,Isiah Kiner-Falefa,New York Yankees,Yu Darvish,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Isiah Kiner-Falefa,New York Yankees,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Isiah Kiner-Falefa,New York Yankees,Joe Musgrove,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Isiah Kiner-Falefa,New York Yankees,Domingo Tapia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Isiah Kiner-Falefa,New York Yankees,Michael Wacha,San Diego Padres,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Isiah Kiner-Falefa,New York Yankees,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Isiah Kiner-Falefa,New York Yankees,Kenta Maeda,Minnesota Twins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
84,Isiah Kiner-Falefa,New York Yankees,Brent Headrick,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
85,Isiah Kiner-Falefa,New York Yankees,Jovani Moran,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
86,Isiah Kiner-Falefa,New York Yankees,Emilio Pagan,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Isiah Kiner-Falefa,New York Yankees,Louie Varland,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Isiah Kiner-Falefa,New York Yankees,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Isiah Kiner-Falefa,New York Yankees,Sean Hjelle,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Isiah Kiner-Falefa,New York Yankees,Ross Stripling,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Isiah Kiner-Falefa,New York Yankees,Max Scherzer,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
92,Isiah Kiner-Falefa,New York Yankees,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Isiah Kiner-Falefa,New York Yankees,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Isiah Kiner-Falefa,New York Yankees,Dominic Leone,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Isiah Kiner-Falefa,New York Yankees,Justin Verlander,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
96,Isiah Kiner-Falefa,New York Yankees,Jake Bird,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
97,Isiah Kiner-Falefa,New York Yankees,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Isiah Kiner-Falefa,New York Yankees,Austin Gomber,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Isiah Kiner-Falefa,New York Yankees,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
100,Isiah Kiner-Falefa,New York Yankees,Matt Koch,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Isiah Kiner-Falefa,New York Yankees,Logan Gilbert,Seattle Mariners,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
102,Isiah Kiner-Falefa,New York Yankees,Darren McCaughan,Seattle Mariners,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
103,Isiah Kiner-Falefa,New York Yankees,Juan Then,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
104,Isiah Kiner-Falefa,New York Yankees,Chris Flexen,Seattle Mariners,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
105,Isiah Kiner-Falefa,New York Yankees,Bryce Miller,Seattle Mariners,3,1,1,0,0,2,0,0,1,.333,.333,.667,1.000
106,Isiah Kiner-Falefa,New York Yankees,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Isiah Kiner-Falefa,New York Yankees,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Isiah Kiner-Falefa,New York Yankees,Gabe Speier,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Isiah Kiner-Falefa,New York Yankees,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Isiah Kiner-Falefa,New York Yankees,Peyton Battenfield,Cleveland Guardians,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
111,Isiah Kiner-Falefa,New York Yankees,Shane Bieber,Cleveland Guardians,6,2,0,0,0,0,0,0,0,.333,.333,.333,.666
112,Isiah Kiner-Falefa,New York Yankees,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Isiah Kiner-Falefa,New York Yankees,Cal Quantrill,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Isiah Kiner-Falefa,New York Yankees,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Isiah Kiner-Falefa,New York Yankees,Kendall Graveman,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
116,Isiah Kiner-Falefa,New York Yankees,Joe Kelly,Chicago White Sox,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
117,Isiah Kiner-Falefa,New York Yankees,Mike Clevinger,Chicago White Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
118,Isiah Kiner-Falefa,New York Yankees,Lucas Giolito,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Isiah Kiner-Falefa,New York Yankees,Liam Hendriks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Isiah Kiner-Falefa,New York Yankees,Shintaro Fujinami,Oakland Athletics,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
121,Isiah Kiner-Falefa,New York Yankees,Hogan Harris,Oakland Athletics,2,1,0,0,1,2,0,0,0,.500,.333,2.000,2.333
122,Isiah Kiner-Falefa,New York Yankees,Spencer Patton,Oakland Athletics,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
123,Isiah Kiner-Falefa,New York Yankees,Ken Waldichuk,Oakland Athletics,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
124,Isiah Kiner-Falefa,New York Yankees,Rico Garcia,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Isiah Kiner-Falefa,New York Yankees,Sam Long,Oakland Athletics,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
126,Isiah Kiner-Falefa,New York Yankees,Kyle Muller,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
127,Isiah Kiner-Falefa,New York Yankees,Austin Pruitt,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Isiah Kiner-Falefa,New York Yankees,Drew Rucinski,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Isiah Kiner-Falefa,New York Yankees,JP Sears,Oakland Athletics,2,0,0,0,0,0,2,0,1,.000,.500,.000,.500
