,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
71,Miguel Vargas,Los Angeles Dodgers,Justin Steele,Chicago Cubs,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Miguel Vargas,Los Angeles Dodgers,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Miguel Vargas,Los Angeles Dodgers,Keegan Thompson,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Miguel Vargas,Los Angeles Dodgers,Ronel Blanco,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Miguel Vargas,Los Angeles Dodgers,J.P. France,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Miguel Vargas,Los Angeles Dodgers,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Miguel Vargas,Los Angeles Dodgers,Hector Neris,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Miguel Vargas,Los Angeles Dodgers,Yu Darvish,San Diego Padres,2,1,0,1,0,0,0,0,0,.500,.500,1.500,2.000
79,Miguel Vargas,Los Angeles Dodgers,Brent Honeywell,San Diego Padres,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
80,Miguel Vargas,Los Angeles Dodgers,Joe Musgrove,San Diego Padres,5,1,0,0,0,0,0,0,0,.200,.200,.200,.400
81,Miguel Vargas,Los Angeles Dodgers,Tim Hill,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Miguel Vargas,Los Angeles Dodgers,Nick Martinez,San Diego Padres,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Miguel Vargas,Los Angeles Dodgers,Blake Snell,San Diego Padres,5,0,0,0,0,0,0,0,3,.000,.000,.000,.000
84,Miguel Vargas,Los Angeles Dodgers,Domingo Tapia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Miguel Vargas,Los Angeles Dodgers,Ryan Weathers,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
86,Miguel Vargas,Los Angeles Dodgers,Steven Wilson,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
87,Miguel Vargas,Los Angeles Dodgers,Griffin Jax,Minnesota Twins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
88,Miguel Vargas,Los Angeles Dodgers,Jovani Moran,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
89,Miguel Vargas,Los Angeles Dodgers,Brock Stewart,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
90,Miguel Vargas,Los Angeles Dodgers,Sonny Gray,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Miguel Vargas,Los Angeles Dodgers,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Miguel Vargas,Los Angeles Dodgers,Jorge Lopez,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,Miguel Vargas,Los Angeles Dodgers,Emilio Pagan,Minnesota Twins,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
94,Miguel Vargas,Los Angeles Dodgers,Alex Cobb,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
95,Miguel Vargas,Los Angeles Dodgers,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Miguel Vargas,Los Angeles Dodgers,Tristan Beck,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Miguel Vargas,Los Angeles Dodgers,Sean Hjelle,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Miguel Vargas,Los Angeles Dodgers,Luke Jackson,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Miguel Vargas,Los Angeles Dodgers,Jakob Junis,San Francisco Giants,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Miguel Vargas,Los Angeles Dodgers,Sean Manaea,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Miguel Vargas,Los Angeles Dodgers,Taylor Rogers,San Francisco Giants,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
102,Miguel Vargas,Los Angeles Dodgers,Tyler Rogers,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Miguel Vargas,Los Angeles Dodgers,Ross Stripling,San Francisco Giants,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
104,Miguel Vargas,Los Angeles Dodgers,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Miguel Vargas,Los Angeles Dodgers,Logan Webb,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Miguel Vargas,Los Angeles Dodgers,Alex Wood,San Francisco Giants,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
107,Miguel Vargas,Los Angeles Dodgers,Jimmy Yacabonis,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
108,Miguel Vargas,Los Angeles Dodgers,Jeff Brigham,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Miguel Vargas,Los Angeles Dodgers,Tylor Megill,New York Mets,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
110,Miguel Vargas,Los Angeles Dodgers,David Peterson,New York Mets,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Miguel Vargas,Los Angeles Dodgers,David Robertson,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Miguel Vargas,Los Angeles Dodgers,Max Scherzer,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Miguel Vargas,Los Angeles Dodgers,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Miguel Vargas,Los Angeles Dodgers,Patrick Corbin,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
115,Miguel Vargas,Los Angeles Dodgers,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Miguel Vargas,Los Angeles Dodgers,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Miguel Vargas,Los Angeles Dodgers,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
118,Miguel Vargas,Los Angeles Dodgers,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Miguel Vargas,Los Angeles Dodgers,Jake Bird,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
120,Miguel Vargas,Los Angeles Dodgers,Gavin Hollowell,Colorado Rockies,1,1,0,1,0,1,0,0,0,1.000,1.000,3.000,4.000
121,Miguel Vargas,Los Angeles Dodgers,Chase Anderson,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
122,Miguel Vargas,Los Angeles Dodgers,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Miguel Vargas,Los Angeles Dodgers,Ryan Feltner,Colorado Rockies,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
124,Miguel Vargas,Los Angeles Dodgers,Kyle Freeland,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
125,Miguel Vargas,Los Angeles Dodgers,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
126,Miguel Vargas,Los Angeles Dodgers,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
127,Miguel Vargas,Los Angeles Dodgers,Connor Seabold,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
128,Miguel Vargas,Los Angeles Dodgers,Wandy Peralta,New York Yankees,1,1,0,1,0,1,0,0,0,1.000,1.000,3.000,4.000
129,Miguel Vargas,Los Angeles Dodgers,Domingo German,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
130,Miguel Vargas,Los Angeles Dodgers,Luis Severino,New York Yankees,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
131,Miguel Vargas,Los Angeles Dodgers,Clay Holmes,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
132,Miguel Vargas,Los Angeles Dodgers,Tommy Kahnle,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
133,Miguel Vargas,Los Angeles Dodgers,Michael King,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
134,Miguel Vargas,Los Angeles Dodgers,Ryan Weber,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Miguel Vargas,Los Angeles Dodgers,Colin Holderman,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
136,Miguel Vargas,Los Angeles Dodgers,Johan Oviedo,Pittsburgh Pirates,5,2,2,0,0,2,1,0,0,.400,.500,.800,1.300
137,Miguel Vargas,Los Angeles Dodgers,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
138,Miguel Vargas,Los Angeles Dodgers,Roansy Contreras,Pittsburgh Pirates,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
139,Miguel Vargas,Los Angeles Dodgers,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Miguel Vargas,Los Angeles Dodgers,Mitch Keller,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.333,.000,.333
141,Miguel Vargas,Los Angeles Dodgers,Dauri Moreta,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
142,Miguel Vargas,Los Angeles Dodgers,Angel Perdomo,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
143,Miguel Vargas,Los Angeles Dodgers,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Miguel Vargas,Los Angeles Dodgers,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Miguel Vargas,Los Angeles Dodgers,Lance Lynn,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
