,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
122,Alec Bohm,Philadelphia Phillies,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Alec Bohm,Philadelphia Phillies,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Alec Bohm,Philadelphia Phillies,Trevor Williams,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Alec Bohm,Philadelphia Phillies,Jakob Junis,San Francisco Giants,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
126,Alec Bohm,Philadelphia Phillies,Alex Wood,San Francisco Giants,2,2,1,0,1,2,0,0,0,1.000,1.000,3.000,4.000
127,Alec Bohm,Philadelphia Phillies,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Alec Bohm,Philadelphia Phillies,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Alec Bohm,Philadelphia Phillies,Camilo Doval,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Alec Bohm,Philadelphia Phillies,Sean Manaea,San Francisco Giants,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
131,Alec Bohm,Philadelphia Phillies,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Alec Bohm,Philadelphia Phillies,Ross Stripling,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Alec Bohm,Philadelphia Phillies,Carlos Carrasco,New York Mets,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
134,Alec Bohm,Philadelphia Phillies,Grant Hartwig,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
135,Alec Bohm,Philadelphia Phillies,Kodai Senga,New York Mets,5,1,0,0,0,0,0,0,1,.200,.200,.200,.400
136,Alec Bohm,Philadelphia Phillies,Jeff Brigham,New York Mets,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
137,Alec Bohm,Philadelphia Phillies,Vinny Nittoli,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
138,Alec Bohm,Philadelphia Phillies,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,Alec Bohm,Philadelphia Phillies,David Robertson,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Alec Bohm,Philadelphia Phillies,Max Scherzer,New York Mets,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
141,Alec Bohm,Philadelphia Phillies,Dinelson Lamet,Colorado Rockies,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
142,Alec Bohm,Philadelphia Phillies,Noah Davis,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
143,Alec Bohm,Philadelphia Phillies,Ryan Feltner,Colorado Rockies,2,1,0,0,0,2,1,0,0,.500,.667,.500,1.167
144,Alec Bohm,Philadelphia Phillies,Justin Lawrence,Colorado Rockies,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
145,Alec Bohm,Philadelphia Phillies,Austin Gomber,Colorado Rockies,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
146,Alec Bohm,Philadelphia Phillies,Kyle Freeland,Colorado Rockies,5,1,0,0,0,0,0,0,1,.200,.200,.200,.400
147,Alec Bohm,Philadelphia Phillies,Jake Bird,Colorado Rockies,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
148,Alec Bohm,Philadelphia Phillies,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Alec Bohm,Philadelphia Phillies,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Alec Bohm,Philadelphia Phillies,Pierce Johnson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Alec Bohm,Philadelphia Phillies,Peter Lambert,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Alec Bohm,Philadelphia Phillies,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
153,Alec Bohm,Philadelphia Phillies,Jose Urena,Colorado Rockies,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
154,Alec Bohm,Philadelphia Phillies,Nestor Cortes,New York Yankees,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
155,Alec Bohm,Philadelphia Phillies,Ian Hamilton,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
156,Alec Bohm,Philadelphia Phillies,Albert Abreu,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
157,Alec Bohm,Philadelphia Phillies,Gerrit Cole,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
158,Alec Bohm,Philadelphia Phillies,Domingo German,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
159,Alec Bohm,Philadelphia Phillies,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
160,Alec Bohm,Philadelphia Phillies,Michael King,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
161,Alec Bohm,Philadelphia Phillies,Jonathan Loaisiga,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
162,Alec Bohm,Philadelphia Phillies,Paul Sewald,Seattle Mariners,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
163,Alec Bohm,Philadelphia Phillies,Justin Topa,Seattle Mariners,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
164,Alec Bohm,Philadelphia Phillies,Matt Brash,Seattle Mariners,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
165,Alec Bohm,Philadelphia Phillies,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
166,Alec Bohm,Philadelphia Phillies,Marco Gonzales,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
167,Alec Bohm,Philadelphia Phillies,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
168,Alec Bohm,Philadelphia Phillies,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
169,Alec Bohm,Philadelphia Phillies,Gavin Williams,Cleveland Guardians,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
170,Alec Bohm,Philadelphia Phillies,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
171,Alec Bohm,Philadelphia Phillies,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
172,Alec Bohm,Philadelphia Phillies,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
173,Alec Bohm,Philadelphia Phillies,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Alec Bohm,Philadelphia Phillies,Lance Lynn,Chicago White Sox,2,2,0,0,0,2,1,0,0,1.000,1.000,1.000,2.000
175,Alec Bohm,Philadelphia Phillies,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
176,Alec Bohm,Philadelphia Phillies,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
177,Alec Bohm,Philadelphia Phillies,Mike Clevinger,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
178,Alec Bohm,Philadelphia Phillies,Jake Diekman,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
179,Alec Bohm,Philadelphia Phillies,Lucas Giolito,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
180,Alec Bohm,Philadelphia Phillies,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
181,Alec Bohm,Philadelphia Phillies,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
182,Alec Bohm,Philadelphia Phillies,J.C. Mejia,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
183,Alec Bohm,Philadelphia Phillies,Julio Teheran,Milwaukee Brewers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
184,Alec Bohm,Philadelphia Phillies,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
185,Alec Bohm,Philadelphia Phillies,Trevor Megill,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
186,Alec Bohm,Philadelphia Phillies,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
187,Alec Bohm,Philadelphia Phillies,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
188,Alec Bohm,Philadelphia Phillies,Abner Uribe,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
189,Alec Bohm,Philadelphia Phillies,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
190,Alec Bohm,Philadelphia Phillies,Chad Smith,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
191,Alec Bohm,Philadelphia Phillies,James Kaprielian,Oakland Athletics,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
192,Alec Bohm,Philadelphia Phillies,JP Sears,Oakland Athletics,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
193,Alec Bohm,Philadelphia Phillies,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
194,Alec Bohm,Philadelphia Phillies,Shintaro Fujinami,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
195,Alec Bohm,Philadelphia Phillies,Hogan Harris,Oakland Athletics,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
196,Alec Bohm,Philadelphia Phillies,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
197,Alec Bohm,Philadelphia Phillies,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
