,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
80,Kolten Wong,Seattle Mariners,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Kolten Wong,Seattle Mariners,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Kolten Wong,Seattle Mariners,Clarke Schmidt,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
83,Kolten Wong,Seattle Mariners,Hunter Gaddis,Cleveland Guardians,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
84,Kolten Wong,Seattle Mariners,Zach Plesac,Cleveland Guardians,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
85,Kolten Wong,Seattle Mariners,Shane Bieber,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Kolten Wong,Seattle Mariners,Aaron Civale,Cleveland Guardians,5,0,0,0,0,0,1,0,1,.000,.167,.000,.167
87,Kolten Wong,Seattle Mariners,Emmanuel Clase,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Kolten Wong,Seattle Mariners,Enyel De Los Santos,Cleveland Guardians,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
89,Kolten Wong,Seattle Mariners,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Kolten Wong,Seattle Mariners,James Karinchak,Cleveland Guardians,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
91,Kolten Wong,Seattle Mariners,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Kolten Wong,Seattle Mariners,Cal Quantrill,Cleveland Guardians,4,0,0,0,0,0,1,0,2,.000,.200,.000,.200
93,Kolten Wong,Seattle Mariners,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Kolten Wong,Seattle Mariners,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Kolten Wong,Seattle Mariners,Jose Hernandez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Kolten Wong,Seattle Mariners,Mitch Keller,Pittsburgh Pirates,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
97,Kolten Wong,Seattle Mariners,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Kolten Wong,Seattle Mariners,Vince Velasquez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Kolten Wong,Seattle Mariners,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Kolten Wong,Seattle Mariners,Lance Lynn,Chicago White Sox,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
101,Kolten Wong,Seattle Mariners,Corbin Burnes,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Kolten Wong,Seattle Mariners,Matt Bush,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Kolten Wong,Seattle Mariners,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Kolten Wong,Seattle Mariners,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Kolten Wong,Seattle Mariners,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Kolten Wong,Seattle Mariners,Beau Brieske,Detroit Tigers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
107,Kolten Wong,Seattle Mariners,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
108,Kolten Wong,Seattle Mariners,Alex Faedo,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Kolten Wong,Seattle Mariners,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Kolten Wong,Seattle Mariners,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Kolten Wong,Seattle Mariners,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Kolten Wong,Seattle Mariners,Michael Lorenzen,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Kolten Wong,Seattle Mariners,Reese Olson,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Kolten Wong,Seattle Mariners,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Kolten Wong,Seattle Mariners,Sam Long,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
116,Kolten Wong,Seattle Mariners,Drew Rucinski,Oakland Athletics,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
117,Kolten Wong,Seattle Mariners,Richard Lovelady,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Kolten Wong,Seattle Mariners,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Kolten Wong,Seattle Mariners,Sam Moll,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
