,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
58,Gary Sanchez,San Diego Padres,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Gary Sanchez,San Diego Padres,Keaton Winn,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Gary Sanchez,San Diego Padres,Kyle Freeland,Colorado Rockies,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
61,Gary Sanchez,San Diego Padres,Austin Gomber,Colorado Rockies,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
62,Gary Sanchez,San Diego Padres,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Gary Sanchez,San Diego Padres,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Gary Sanchez,San Diego Padres,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
65,Gary Sanchez,San Diego Padres,Dinelson Lamet,Colorado Rockies,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
66,Gary Sanchez,San Diego Padres,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Gary Sanchez,San Diego Padres,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Gary Sanchez,San Diego Padres,George Kirby,Seattle Mariners,2,2,1,0,1,3,0,0,0,1.000,1.000,3.000,4.000
69,Gary Sanchez,San Diego Padres,Logan Gilbert,Seattle Mariners,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
70,Gary Sanchez,San Diego Padres,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Gary Sanchez,San Diego Padres,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Gary Sanchez,San Diego Padres,Chris Flexen,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Gary Sanchez,San Diego Padres,Paul Sewald,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
74,Gary Sanchez,San Diego Padres,Tanner Bibee,Cleveland Guardians,4,2,0,0,1,4,0,0,1,.500,.400,1.250,1.650
75,Gary Sanchez,San Diego Padres,Aaron Civale,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
76,Gary Sanchez,San Diego Padres,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Gary Sanchez,San Diego Padres,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Gary Sanchez,San Diego Padres,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Gary Sanchez,San Diego Padres,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Gary Sanchez,San Diego Padres,Trevor Stephan,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Gary Sanchez,San Diego Padres,Rich Hill,Pittsburgh Pirates,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
82,Gary Sanchez,San Diego Padres,David Bednar,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
83,Gary Sanchez,San Diego Padres,Cody Bolton,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Gary Sanchez,San Diego Padres,Roansy Contreras,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
85,Gary Sanchez,San Diego Padres,Mitch Keller,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Gary Sanchez,San Diego Padres,Carmen Mlodzinski,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Gary Sanchez,San Diego Padres,Beau Brieske,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
88,Gary Sanchez,San Diego Padres,Alex Faedo,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Gary Sanchez,San Diego Padres,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Gary Sanchez,San Diego Padres,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
