,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
52,Miguel Amaya,Chicago Cubs,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Miguel Amaya,Chicago Cubs,Carlos Rodon,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
54,Miguel Amaya,Chicago Cubs,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Miguel Amaya,Chicago Cubs,Rich Hill,Pittsburgh Pirates,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
56,Miguel Amaya,Chicago Cubs,Roansy Contreras,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Miguel Amaya,Chicago Cubs,Angel Perdomo,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
58,Miguel Amaya,Chicago Cubs,Hoby Milner,Milwaukee Brewers,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
59,Miguel Amaya,Chicago Cubs,Clayton Andrews,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Miguel Amaya,Chicago Cubs,Wade Miley,Milwaukee Brewers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
61,Miguel Amaya,Chicago Cubs,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
