,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
60,Jonathan India,Cincinnati Reds,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Jonathan India,Cincinnati Reds,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
62,Jonathan India,Cincinnati Reds,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Jonathan India,Cincinnati Reds,Kyle Gibson,Baltimore Orioles,2,0,0,0,0,1,0,0,1,.000,.333,.000,.333
64,Jonathan India,Cincinnati Reds,Cionel Perez,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jonathan India,Cincinnati Reds,Tyler Wells,Baltimore Orioles,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Jonathan India,Cincinnati Reds,Bruce Zimmermann,Baltimore Orioles,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
67,Jonathan India,Cincinnati Reds,Andrew Bellatti,Philadelphia Phillies,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
68,Jonathan India,Cincinnati Reds,Seranthony Dominguez,Philadelphia Phillies,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
69,Jonathan India,Cincinnati Reds,Matt Strahm,Philadelphia Phillies,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
70,Jonathan India,Cincinnati Reds,Aaron Nola,Philadelphia Phillies,2,1,1,0,0,1,0,0,1,.500,.333,1.000,1.333
71,Jonathan India,Cincinnati Reds,Bailey Falter,Philadelphia Phillies,6,1,1,0,0,0,0,0,0,.167,.167,.333,.500
72,Jonathan India,Cincinnati Reds,Taijuan Walker,Philadelphia Phillies,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
73,Jonathan India,Cincinnati Reds,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Jonathan India,Cincinnati Reds,Connor Brogdon,Philadelphia Phillies,0,0,0,0,0,1,1,0,0,.000,.500,.000,.500
75,Jonathan India,Cincinnati Reds,McKinley Moore,Philadelphia Phillies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
76,Jonathan India,Cincinnati Reds,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Jonathan India,Cincinnati Reds,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Jonathan India,Cincinnati Reds,Zack Wheeler,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Jonathan India,Cincinnati Reds,Adbert Alzolay,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
80,Jonathan India,Cincinnati Reds,Jeremiah Estrada,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
81,Jonathan India,Cincinnati Reds,Michael Fulmer,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
82,Jonathan India,Cincinnati Reds,Jameson Taillon,Chicago Cubs,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
83,Jonathan India,Cincinnati Reds,Hayden Wesneski,Chicago Cubs,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
84,Jonathan India,Cincinnati Reds,Drew Smyly,Chicago Cubs,4,1,1,0,0,1,1,0,1,.250,.500,.500,1.000
