,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
121,Ronald Acuna Jr.,Atlanta Braves,George Soriano,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Ronald Acuna Jr.,Atlanta Braves,Jacob Stallings,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
123,Ronald Acuna Jr.,Atlanta Braves,Chad Kuhl,Washington Nationals,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
124,Ronald Acuna Jr.,Atlanta Braves,Erasmo Ramirez,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
125,Ronald Acuna Jr.,Atlanta Braves,MacKenzie Gore,Washington Nationals,5,2,1,0,1,2,1,0,1,.400,.500,1.200,1.700
126,Ronald Acuna Jr.,Atlanta Braves,Patrick Corbin,Washington Nationals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
127,Ronald Acuna Jr.,Atlanta Braves,Trevor Williams,Washington Nationals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
128,Ronald Acuna Jr.,Atlanta Braves,Josiah Gray,Washington Nationals,6,1,0,0,1,1,0,0,1,.167,.167,.667,.834
129,Ronald Acuna Jr.,Atlanta Braves,Carl Edwards Jr.,Washington Nationals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
130,Ronald Acuna Jr.,Atlanta Braves,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Ronald Acuna Jr.,Atlanta Braves,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Ronald Acuna Jr.,Atlanta Braves,Hunter Harvey,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Ronald Acuna Jr.,Atlanta Braves,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Ronald Acuna Jr.,Atlanta Braves,John Curtiss,New York Mets,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
135,Ronald Acuna Jr.,Atlanta Braves,Adam Ottavino,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
136,Ronald Acuna Jr.,Atlanta Braves,Denyi Reyes,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
137,Ronald Acuna Jr.,Atlanta Braves,David Robertson,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
138,Ronald Acuna Jr.,Atlanta Braves,Justin Verlander,New York Mets,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
139,Ronald Acuna Jr.,Atlanta Braves,Jeff Brigham,New York Mets,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
140,Ronald Acuna Jr.,Atlanta Braves,Carlos Carrasco,New York Mets,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
141,Ronald Acuna Jr.,Atlanta Braves,David Peterson,New York Mets,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
142,Ronald Acuna Jr.,Atlanta Braves,Max Scherzer,New York Mets,4,1,0,0,0,1,0,0,2,.250,.250,.250,.500
143,Ronald Acuna Jr.,Atlanta Braves,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Ronald Acuna Jr.,Atlanta Braves,Tylor Megill,New York Mets,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
145,Ronald Acuna Jr.,Atlanta Braves,Stephen Nogosek,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Ronald Acuna Jr.,Atlanta Braves,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Ronald Acuna Jr.,Atlanta Braves,Harold Castro,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
148,Ronald Acuna Jr.,Atlanta Braves,Pierce Johnson,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
149,Ronald Acuna Jr.,Atlanta Braves,Chase Anderson,Colorado Rockies,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
150,Ronald Acuna Jr.,Atlanta Braves,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
151,Ronald Acuna Jr.,Atlanta Braves,Matt Carasiti,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
152,Ronald Acuna Jr.,Atlanta Braves,Kyle Freeland,Colorado Rockies,1,0,0,0,0,1,1,0,0,.000,.333,.000,.333
153,Ronald Acuna Jr.,Atlanta Braves,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
154,Ronald Acuna Jr.,Atlanta Braves,Dinelson Lamet,Colorado Rockies,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
155,Ronald Acuna Jr.,Atlanta Braves,Connor Seabold,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
156,Ronald Acuna Jr.,Atlanta Braves,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
157,Ronald Acuna Jr.,Atlanta Braves,Justin Topa,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
158,Ronald Acuna Jr.,Atlanta Braves,Logan Gilbert,Seattle Mariners,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
159,Ronald Acuna Jr.,Atlanta Braves,Bryce Miller,Seattle Mariners,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
160,Ronald Acuna Jr.,Atlanta Braves,George Kirby,Seattle Mariners,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
161,Ronald Acuna Jr.,Atlanta Braves,Eli Morgan,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
162,Ronald Acuna Jr.,Atlanta Braves,Shane Bieber,Cleveland Guardians,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
163,Ronald Acuna Jr.,Atlanta Braves,Xzavion Curry,Cleveland Guardians,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
164,Ronald Acuna Jr.,Atlanta Braves,Cal Quantrill,Cleveland Guardians,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
165,Ronald Acuna Jr.,Atlanta Braves,Gavin Williams,Cleveland Guardians,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
166,Ronald Acuna Jr.,Atlanta Braves,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
167,Ronald Acuna Jr.,Atlanta Braves,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
168,Ronald Acuna Jr.,Atlanta Braves,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
169,Ronald Acuna Jr.,Atlanta Braves,Dylan Cease,Chicago White Sox,1,1,0,0,0,0,2,0,0,1.000,1.000,1.000,2.000
170,Ronald Acuna Jr.,Atlanta Braves,Kendall Graveman,Chicago White Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
171,Ronald Acuna Jr.,Atlanta Braves,Gregory Santos,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
172,Ronald Acuna Jr.,Atlanta Braves,Lance Lynn,Chicago White Sox,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
173,Ronald Acuna Jr.,Atlanta Braves,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Ronald Acuna Jr.,Atlanta Braves,Michael Kopech,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
175,Ronald Acuna Jr.,Atlanta Braves,Bryan Shaw,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
176,Ronald Acuna Jr.,Atlanta Braves,Touki Toussaint,Chicago White Sox,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
177,Ronald Acuna Jr.,Atlanta Braves,J.C. Mejia,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
178,Ronald Acuna Jr.,Atlanta Braves,Freddy Peralta,Milwaukee Brewers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
179,Ronald Acuna Jr.,Atlanta Braves,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
180,Ronald Acuna Jr.,Atlanta Braves,Garrett Hill,Detroit Tigers,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
181,Ronald Acuna Jr.,Atlanta Braves,Tyler Holton,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
182,Ronald Acuna Jr.,Atlanta Braves,Brendan White,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
