,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
90,Michael Harris II,Atlanta Braves,George Soriano,Miami Marlins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Michael Harris II,Atlanta Braves,Patrick Corbin,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
92,Michael Harris II,Atlanta Braves,Josiah Gray,Washington Nationals,4,2,0,0,0,1,0,0,0,.500,.500,.500,1.000
93,Michael Harris II,Atlanta Braves,Erasmo Ramirez,Washington Nationals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
94,Michael Harris II,Atlanta Braves,Trevor Williams,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
95,Michael Harris II,Atlanta Braves,Anthony Banda,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Michael Harris II,Atlanta Braves,Carl Edwards Jr.,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Michael Harris II,Atlanta Braves,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
98,Michael Harris II,Atlanta Braves,MacKenzie Gore,Washington Nationals,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
99,Michael Harris II,Atlanta Braves,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Michael Harris II,Atlanta Braves,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Michael Harris II,Atlanta Braves,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
102,Michael Harris II,Atlanta Braves,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Michael Harris II,Atlanta Braves,Brooks Raley,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
104,Michael Harris II,Atlanta Braves,Denyi Reyes,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
105,Michael Harris II,Atlanta Braves,Max Scherzer,New York Mets,3,2,1,0,0,1,0,0,1,.667,.667,1.000,1.667
106,Michael Harris II,Atlanta Braves,Stephen Nogosek,New York Mets,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
107,Michael Harris II,Atlanta Braves,Adam Ottavino,New York Mets,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
108,Michael Harris II,Atlanta Braves,Jeff Brigham,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
109,Michael Harris II,Atlanta Braves,Carlos Carrasco,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
110,Michael Harris II,Atlanta Braves,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Michael Harris II,Atlanta Braves,David Peterson,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Michael Harris II,Atlanta Braves,David Robertson,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
113,Michael Harris II,Atlanta Braves,Drew Smith,New York Mets,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
114,Michael Harris II,Atlanta Braves,Justin Verlander,New York Mets,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
115,Michael Harris II,Atlanta Braves,Chase Anderson,Colorado Rockies,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
116,Michael Harris II,Atlanta Braves,Pierce Johnson,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
117,Michael Harris II,Atlanta Braves,Connor Seabold,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
118,Michael Harris II,Atlanta Braves,Brent Suter,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
119,Michael Harris II,Atlanta Braves,Matt Carasiti,Colorado Rockies,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
120,Michael Harris II,Atlanta Braves,Kyle Freeland,Colorado Rockies,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
121,Michael Harris II,Atlanta Braves,Dinelson Lamet,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
122,Michael Harris II,Atlanta Braves,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Michael Harris II,Atlanta Braves,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Michael Harris II,Atlanta Braves,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Michael Harris II,Atlanta Braves,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Michael Harris II,Atlanta Braves,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Michael Harris II,Atlanta Braves,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Michael Harris II,Atlanta Braves,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
129,Michael Harris II,Atlanta Braves,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Michael Harris II,Atlanta Braves,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Michael Harris II,Atlanta Braves,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Michael Harris II,Atlanta Braves,Tim Herrin,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
133,Michael Harris II,Atlanta Braves,Gavin Williams,Cleveland Guardians,2,2,0,0,2,2,0,0,0,1.000,1.000,4.000,5.000
134,Michael Harris II,Atlanta Braves,Shane Bieber,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Michael Harris II,Atlanta Braves,Xzavion Curry,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Michael Harris II,Atlanta Braves,Sam Hentges,Cleveland Guardians,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
137,Michael Harris II,Atlanta Braves,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
138,Michael Harris II,Atlanta Braves,Cal Quantrill,Cleveland Guardians,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
139,Michael Harris II,Atlanta Braves,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Michael Harris II,Atlanta Braves,Reynaldo Lopez,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
141,Michael Harris II,Atlanta Braves,Bryan Shaw,Chicago White Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
142,Michael Harris II,Atlanta Braves,Touki Toussaint,Chicago White Sox,1,1,1,0,0,0,2,0,0,1.000,1.000,2.000,3.000
143,Michael Harris II,Atlanta Braves,Dylan Cease,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
144,Michael Harris II,Atlanta Braves,Lance Lynn,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
145,Michael Harris II,Atlanta Braves,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Michael Harris II,Atlanta Braves,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
147,Michael Harris II,Atlanta Braves,Jesse Scholtens,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
148,Michael Harris II,Atlanta Braves,Freddy Peralta,Milwaukee Brewers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
149,Michael Harris II,Atlanta Braves,J.C. Mejia,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Michael Harris II,Atlanta Braves,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
151,Michael Harris II,Atlanta Braves,Braden Bristo,Detroit Tigers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
152,Michael Harris II,Atlanta Braves,Mason Englert,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
153,Michael Harris II,Atlanta Braves,Garrett Hill,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
154,Michael Harris II,Atlanta Braves,Reese Olson,Detroit Tigers,2,2,1,0,0,2,0,0,0,1.000,1.000,1.500,2.500
155,Michael Harris II,Atlanta Braves,Brendan White,Detroit Tigers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
156,Michael Harris II,Atlanta Braves,Tyler Alexander,Detroit Tigers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
157,Michael Harris II,Atlanta Braves,Michael Lorenzen,Detroit Tigers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
158,Michael Harris II,Atlanta Braves,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Michael Harris II,Atlanta Braves,JP Sears,Oakland Athletics,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
160,Michael Harris II,Atlanta Braves,Paul Blackburn,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
161,Michael Harris II,Atlanta Braves,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
162,Michael Harris II,Atlanta Braves,James Kaprielian,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
163,Michael Harris II,Atlanta Braves,Sam Long,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
164,Michael Harris II,Atlanta Braves,Sam Moll,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
165,Michael Harris II,Atlanta Braves,Ken Waldichuk,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
