,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
66,Travis d'Arnaud,Atlanta Braves,Justin Verlander,New York Mets,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
67,Travis d'Arnaud,Atlanta Braves,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Travis d'Arnaud,Atlanta Braves,Tommy Hunter,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
69,Travis d'Arnaud,Atlanta Braves,Dinelson Lamet,Colorado Rockies,2,2,0,0,2,4,0,0,0,1.000,1.000,4.000,5.000
70,Travis d'Arnaud,Atlanta Braves,Jake Bird,Colorado Rockies,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
71,Travis d'Arnaud,Atlanta Braves,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Travis d'Arnaud,Atlanta Braves,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Travis d'Arnaud,Atlanta Braves,Matt Carasiti,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
74,Travis d'Arnaud,Atlanta Braves,Harold Castro,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Travis d'Arnaud,Atlanta Braves,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
76,Travis d'Arnaud,Atlanta Braves,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Travis d'Arnaud,Atlanta Braves,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Travis d'Arnaud,Atlanta Braves,George Kirby,Seattle Mariners,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
79,Travis d'Arnaud,Atlanta Braves,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Travis d'Arnaud,Atlanta Braves,Shane Bieber,Cleveland Guardians,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
81,Travis d'Arnaud,Atlanta Braves,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Travis d'Arnaud,Atlanta Braves,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Travis d'Arnaud,Atlanta Braves,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Travis d'Arnaud,Atlanta Braves,Dylan Cease,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
85,Travis d'Arnaud,Atlanta Braves,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Travis d'Arnaud,Atlanta Braves,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Travis d'Arnaud,Atlanta Braves,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Travis d'Arnaud,Atlanta Braves,Braden Bristo,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Travis d'Arnaud,Atlanta Braves,Garrett Hill,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Travis d'Arnaud,Atlanta Braves,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Travis d'Arnaud,Atlanta Braves,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Travis d'Arnaud,Atlanta Braves,Reese Olson,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,Travis d'Arnaud,Atlanta Braves,Brendan White,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Travis d'Arnaud,Atlanta Braves,James Kaprielian,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
95,Travis d'Arnaud,Atlanta Braves,Richard Lovelady,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Travis d'Arnaud,Atlanta Braves,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
