,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
69,George Springer,Toronto Blue Jays,Grayson Rodriguez,Baltimore Orioles,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
70,George Springer,Toronto Blue Jays,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,George Springer,Toronto Blue Jays,Felix Bautista,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
72,George Springer,Toronto Blue Jays,Mychal Givens,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
73,George Springer,Toronto Blue Jays,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,George Springer,Toronto Blue Jays,Tyler Wells,Baltimore Orioles,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
75,George Springer,Toronto Blue Jays,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,George Springer,Toronto Blue Jays,Yu Darvish,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
77,George Springer,Toronto Blue Jays,Joe Musgrove,San Diego Padres,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
78,George Springer,Toronto Blue Jays,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,George Springer,Toronto Blue Jays,Josh Hader,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,George Springer,Toronto Blue Jays,Alek Jacob,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,George Springer,Toronto Blue Jays,Blake Snell,San Diego Padres,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
82,George Springer,Toronto Blue Jays,Steven Wilson,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,George Springer,Toronto Blue Jays,Hunter Brown,Houston Astros,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
84,George Springer,Toronto Blue Jays,Bryan Abreu,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
