,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
41,Akil Baddoo,Detroit Tigers,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Akil Baddoo,Detroit Tigers,Jake Irvin,Washington Nationals,2,2,0,0,1,4,0,0,0,1.000,1.000,2.500,3.500
43,Akil Baddoo,Detroit Tigers,Kyle Finnegan,Washington Nationals,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
44,Akil Baddoo,Detroit Tigers,Josiah Gray,Washington Nationals,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
45,Akil Baddoo,Detroit Tigers,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Akil Baddoo,Detroit Tigers,Andres Machado,Washington Nationals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
47,Akil Baddoo,Detroit Tigers,Thaddeus Ward,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
48,Akil Baddoo,Detroit Tigers,Anthony DeSclafani,San Francisco Giants,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
49,Akil Baddoo,Detroit Tigers,Camilo Doval,San Francisco Giants,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Akil Baddoo,Detroit Tigers,Sean Hjelle,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Akil Baddoo,Detroit Tigers,Max Scherzer,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
52,Akil Baddoo,Detroit Tigers,Jose Butto,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Akil Baddoo,Detroit Tigers,Zach Muckenhirn,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Akil Baddoo,Detroit Tigers,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Akil Baddoo,Detroit Tigers,Trevor Gott,Seattle Mariners,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
56,Akil Baddoo,Detroit Tigers,Luis Castillo,Seattle Mariners,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
57,Akil Baddoo,Detroit Tigers,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Akil Baddoo,Detroit Tigers,Isaiah Campbell,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Akil Baddoo,Detroit Tigers,Matt Festa,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
60,Akil Baddoo,Detroit Tigers,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Akil Baddoo,Detroit Tigers,George Kirby,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Akil Baddoo,Detroit Tigers,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Akil Baddoo,Detroit Tigers,Andres Munoz,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Akil Baddoo,Detroit Tigers,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Akil Baddoo,Detroit Tigers,Justin Topa,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Akil Baddoo,Detroit Tigers,Shane Bieber,Cleveland Guardians,3,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
67,Akil Baddoo,Detroit Tigers,Emmanuel Clase,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
68,Akil Baddoo,Detroit Tigers,Peyton Battenfield,Cleveland Guardians,3,1,1,0,0,1,0,0,1,.333,.333,.667,1.000
69,Akil Baddoo,Detroit Tigers,Tanner Bibee,Cleveland Guardians,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
70,Akil Baddoo,Detroit Tigers,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Akil Baddoo,Detroit Tigers,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Akil Baddoo,Detroit Tigers,Hunter Gaddis,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Akil Baddoo,Detroit Tigers,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Akil Baddoo,Detroit Tigers,Cal Quantrill,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Akil Baddoo,Detroit Tigers,Nick Sandlin,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
