,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
26,Willson Contreras,St. Louis Cardinals,Ryan Tepera,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
27,Willson Contreras,St. Louis Cardinals,Shohei Ohtani,Los Angeles Angels,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
28,Willson Contreras,St. Louis Cardinals,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Willson Contreras,St. Louis Cardinals,Matt Moore,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Willson Contreras,St. Louis Cardinals,Patrick Sandoval,Los Angeles Angels,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
31,Willson Contreras,St. Louis Cardinals,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Willson Contreras,St. Louis Cardinals,Josh Winckowski,Boston Red Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
33,Willson Contreras,St. Louis Cardinals,Chris Sale,Boston Red Sox,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
34,Willson Contreras,St. Louis Cardinals,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Willson Contreras,St. Louis Cardinals,Ryan Brasier,Boston Red Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Willson Contreras,St. Louis Cardinals,Kenley Jansen,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Willson Contreras,St. Louis Cardinals,Corey Kluber,Boston Red Sox,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
38,Willson Contreras,St. Louis Cardinals,James Paxton,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Willson Contreras,St. Louis Cardinals,Madison Bumgarner,Arizona Diamondbacks,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
40,Willson Contreras,St. Louis Cardinals,Andrew Chafin,Arizona Diamondbacks,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
41,Willson Contreras,St. Louis Cardinals,Joe Mantiply,Arizona Diamondbacks,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
42,Willson Contreras,St. Louis Cardinals,Merrill Kelly,Arizona Diamondbacks,3,2,2,0,0,1,0,0,1,.667,.667,1.333,2.000
43,Willson Contreras,St. Louis Cardinals,Jose Ruiz,Arizona Diamondbacks,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
44,Willson Contreras,St. Louis Cardinals,Drey Jameson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Willson Contreras,St. Louis Cardinals,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Willson Contreras,St. Louis Cardinals,Peter Solomon,Arizona Diamondbacks,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
47,Willson Contreras,St. Louis Cardinals,Ben Lively,Cincinnati Reds,6,1,0,0,0,0,0,0,2,.167,.286,.167,.453
48,Willson Contreras,St. Louis Cardinals,Graham Ashcraft,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Willson Contreras,St. Louis Cardinals,Alan Busenitz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Willson Contreras,St. Louis Cardinals,Alexis Diaz,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
51,Willson Contreras,St. Louis Cardinals,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
52,Willson Contreras,St. Louis Cardinals,Lucas Sims,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Willson Contreras,St. Louis Cardinals,Brandon Williamson,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Willson Contreras,St. Louis Cardinals,Anthony Bass,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
55,Willson Contreras,St. Louis Cardinals,Chris Bassitt,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
56,Willson Contreras,St. Louis Cardinals,Alek Manoah,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
57,Willson Contreras,St. Louis Cardinals,Trevor Richards,Toronto Blue Jays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
