,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
70,Zack Short,Detroit Tigers,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Zack Short,Detroit Tigers,Liam Hendriks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Zack Short,Detroit Tigers,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Zack Short,Detroit Tigers,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Zack Short,Detroit Tigers,Jesse Scholtens,Chicago White Sox,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
75,Zack Short,Detroit Tigers,Jackson Kowar,Kansas City Royals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
76,Zack Short,Detroit Tigers,Josh Taylor,Kansas City Royals,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
77,Zack Short,Detroit Tigers,Brady Singer,Kansas City Royals,5,3,0,0,1,2,0,0,1,.600,.600,1.200,1.800
78,Zack Short,Detroit Tigers,Scott Barlow,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
79,Zack Short,Detroit Tigers,Max Castillo,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Zack Short,Detroit Tigers,Aroldis Chapman,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
81,Zack Short,Detroit Tigers,Taylor Clarke,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Zack Short,Detroit Tigers,Amir Garrett,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
83,Zack Short,Detroit Tigers,Jonathan Heasley,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Zack Short,Detroit Tigers,Jordan Lyles,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Zack Short,Detroit Tigers,Daniel Lynch IV,Kansas City Royals,4,0,0,0,0,0,1,0,0,.000,.200,.000,.200
86,Zack Short,Detroit Tigers,Nick Wittgren,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
87,Zack Short,Detroit Tigers,Ryan Yarbrough,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Zack Short,Detroit Tigers,Hogan Harris,Oakland Athletics,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
89,Zack Short,Detroit Tigers,JP Sears,Oakland Athletics,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
90,Zack Short,Detroit Tigers,Rico Garcia,Oakland Athletics,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
91,Zack Short,Detroit Tigers,Richard Lovelady,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Zack Short,Detroit Tigers,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,Zack Short,Detroit Tigers,Austin Pruitt,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Zack Short,Detroit Tigers,Ken Waldichuk,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
